35	1	93.622	925	50	7	1879	2797	2715842	2714921	0.0	1373
35	1	92.410	830	57	6	30420	31246	1429479	1430305	0.0	1179
35	1	92.169	779	55	6	30471	31246	2060210	2060985	0.0	1096
35	1	90.373	831	72	8	30420	31246	2687802	2686976	0.0	1085
35	1	94.636	522	28	0	2	523	2717689	2717168	0.0	809
35	1	89.482	618	57	2	5827	6444	2711713	2711104	0.0	774
35	1	94.661	487	22	4	8391	8875	2710342	2709858	0.0	752
35	1	91.753	388	26	6	8420	8804	2035181	2035565	1.67e-150	534
35	1	82.590	471	78	3	16166	16634	1415138	1415606	8.18e-114	412
35	1	84.577	402	61	1	5931	6332	2032850	2033250	2.29e-109	398
35	1	96.471	170	6	0	3423	3592	2714398	2714229	2.41e-74	281
35	1	83.813	278	42	3	17	292	2024942	2025218	3.14e-68	261
35	1	74.881	629	122	27	11584	12200	1679527	1680131	5.25e-66	254
35	1	84.898	245	34	3	13029	13271	2041027	2041270	3.16e-63	244
35	1	90.476	126	12	0	336	461	2025219	2025344	7.03e-40	167
35	1	80.588	170	25	5	2369	2533	2027569	2027735	4.29e-27	124
35	1	81.203	133	23	2	24858	24989	1424357	1424488	1.55e-21	106
35	1	76.101	159	38	0	25599	25757	1425088	1425246	7.29e-15	84.2
36	1	100.000	30171	0	0	1	30171	111116	141286	0.0	55716
36	1	97.761	134	3	0	2	135	4373783	4373650	2.37e-59	231
36	1	97.479	119	2	1	30052	30170	756513	756630	1.86e-50	202
36	1	78.771	179	36	2	22607	22784	1083048	1083225	1.93e-25	119
37	1	100.000	29827	0	0	1	29827	2113500	2143326	0.0	55081
37	1	99.213	127	1	0	29700	29826	1316902	1317028	8.44e-59	230
38	1	100.000	26336	0	0	1	26336	3831020	3857355	0.0	48634
39	1	100.000	23900	0	0	1	23900	2060803	2036904	0.0	44136
39	1	93.615	971	57	4	18797	19765	1413766	1412799	0.0	1445
39	1	90.799	663	61	0	2	664	1430122	1429460	0.0	887
39	1	91.331	646	54	2	1	645	2687158	2687802	0.0	881
39	1	90.772	596	49	6	2	594	2256578	2257170	0.0	791
39	1	84.898	245	34	3	19534	19777	2274370	2274612	2.42e-63	244
39	2	88.554	166	16	2	18652	18816	23590	23753	1.91e-49	198
40	2	100.000	21336	0	0	1914	23249	1	21336	0.0	39401
40	2	100.000	1913	0	0	1	1913	139708	141620	0.0	3533
40	2	90.411	146	14	0	20516	20661	21503	21648	8.63e-48	193
40	2	100.000	30	0	0	4464	4493	2580	2551	1.18e-06	56.5
40	1	93.516	1311	83	2	9626	10935	3984412	3983103	0.0	1949
40	1	98.256	344	6	0	17169	17512	1772978	1773321	3.36e-171	603
40	1	97.708	349	6	2	17165	17512	1616451	1616798	4.35e-170	599
40	1	97.701	348	8	0	17165	17512	2170088	2170435	4.35e-170	599
40	1	97.701	348	7	1	17165	17512	1301566	1301912	1.57e-169	597
40	1	97.965	344	7	0	17169	17512	1595092	1595435	1.57e-169	597
40	1	97.701	348	7	1	17166	17512	1816917	1817264	1.57e-169	597
40	1	97.965	344	7	0	17169	17512	2544900	2544557	1.57e-169	597
40	1	98.230	339	6	0	17174	17512	2087925	2088263	2.02e-168	593
40	1	97.959	343	6	1	17170	17512	4606087	4605746	2.02e-168	593
40	1	98.204	334	6	0	17179	17512	2112792	2113125	1.22e-165	584
40	1	92.333	300	22	1	11037	11335	3929534	3929235	7.82e-118	425
40	1	93.836	146	9	0	20516	20661	3989054	3988909	3.96e-56	220
40	1	89.855	138	13	1	709	845	2784041	2783904	8.69e-43	176
40	1	100.000	43	0	0	11360	11402	3929066	3929024	7.01e-14	80.5
40	1	100.000	33	0	0	11334	11366	3929221	3929189	2.54e-08	62.1
40	3	93.836	146	9	0	20516	20661	3142	3287	3.96e-56	220
40	3	92.857	56	4	0	9626	9681	13537	13482	1.95e-14	82.4
41	1	99.987	23141	3	0	1	23141	3976229	3953089	0.0	42717
41	1	93.437	1478	93	2	16144	17621	4496299	4497772	0.0	2189
41	1	99.389	982	6	0	5406	6387	3882912	3881931	0.0	1781
41	1	90.830	458	39	3	19184	19639	1442705	1442249	2.00e-173	610
41	1	97.765	179	4	0	7324	7502	3968807	3968629	8.18e-83	309
41	1	97.765	179	4	0	7423	7601	3968906	3968728	8.18e-83	309
41	1	89.496	238	22	3	5708	5943	825728	825964	1.77e-79	298
41	1	100.000	81	0	0	2	82	842917	842997	5.24e-35	150
41	1	100.000	81	0	0	2	82	2256314	2256394	5.24e-35	150
41	1	98.824	85	0	1	2	86	2692837	2692754	5.24e-35	150
41	1	97.500	80	2	0	7324	7403	3968708	3968629	4.08e-31	137
41	1	97.500	80	2	0	7522	7601	3968906	3968827	4.08e-31	137
41	1	95.714	70	3	0	23072	23141	850358	850289	6.88e-24	113
41	1	95.714	70	3	0	23072	23141	3947181	3947250	6.88e-24	113
41	1	95.522	67	1	2	22697	22763	771484	771548	1.15e-21	106
41	1	89.041	73	8	0	22999	23071	773862	773790	3.22e-17	91.6
41	1	89.041	73	8	0	22999	23071	2800719	2800791	3.22e-17	91.6
41	1	96.296	54	2	0	8980	9033	3881165	3881112	1.16e-16	89.8
41	1	100.000	39	0	0	83	121	3883714	3883676	1.17e-11	73.1
41	1	100.000	28	0	0	9858	9885	3966345	3966372	1.52e-05	52.8
41	2	98.824	85	1	0	2	86	47573	47489	1.46e-35	152
42	1	100.000	22844	0	0	1	22844	2111481	2088638	0.0	42185
43	1	100.000	22685	0	0	1	22685	3858554	3881238	0.0	41892
43	1	90.715	2951	254	16	19482	22424	1005810	1002872	0.0	3914
43	1	78.989	3027	619	17	5176	8193	956270	959288	0.0	2050
43	1	93.249	1185	77	3	11901	13084	2775363	2776545	0.0	1742
43	1	91.561	1185	94	6	11901	13084	860997	859818	0.0	1629
43	1	90.668	943	86	2	9918	10859	959569	960510	0.0	1253
43	1	99.104	335	3	0	17952	18286	3807281	3806947	3.28e-171	603
43	1	90.950	221	19	1	11682	11902	861562	861343	6.24e-79	296
43	1	87.815	238	24	5	11667	11902	2774781	2775015	2.92e-72	274
43	1	86.364	132	16	2	1797	1926	3926617	3926486	8.60e-33	143
43	1	100.000	76	0	0	22610	22685	1440493	1440568	3.09e-32	141
43	1	100.000	76	0	0	22610	22685	3831019	3830944	3.09e-32	141
43	1	88.158	76	9	0	22609	22684	3938209	3938284	3.16e-17	91.6
43	1	96.296	54	2	0	22559	22612	3967197	3967250	1.14e-16	89.8
43	1	95.833	48	2	0	13041	13088	3870264	3870217	2.46e-13	78.7
43	1	95.833	48	2	0	11664	11711	3871641	3871594	2.46e-13	78.7
43	2	98.765	81	0	1	22606	22685	138935	139015	8.60e-33	143
43	2	100.000	76	0	0	22610	22685	116653	116578	3.09e-32	141
43	2	100.000	76	0	0	22610	22685	123417	123342	3.09e-32	141
44	1	100.000	22561	0	0	1	22561	2170095	2147535	0.0	41663
44	1	75.953	3805	826	85	858	4616	5029077	5032838	0.0	1875
44	1	92.693	698	48	3	20552	21247	1328526	1327830	0.0	1003
44	1	92.507	694	49	3	20552	21243	1325830	1325138	0.0	990
44	1	91.117	698	58	4	20552	21246	1331476	1330780	0.0	942
44	1	96.834	379	10	2	21336	21713	1327830	1327453	4.16e-180	632
44	1	87.435	191	21	2	22372	22561	1326699	1326511	4.97e-55	217
44	1	86.842	190	22	2	22372	22560	1321426	1321239	8.32e-53	209
44	1	94.776	134	7	0	22427	22560	1323890	1323757	8.32e-53	209
44	1	82.511	223	35	4	21493	21713	1322420	1322200	8.38e-48	193
44	1	90.141	142	9	4	21576	21716	1330781	1330644	6.52e-44	180
44	1	90.625	64	4	1	15158	15219	215150	215213	5.26e-15	84.2
44	1	87.302	63	6	1	15158	15218	399831	399893	4.09e-11	71.3
44	1	97.368	38	1	0	15181	15218	1000260	1000297	1.90e-09	65.8
44	1	100.000	31	0	0	15142	15172	32824	32854	3.19e-07	58.4
44	1	100.000	30	0	0	15142	15171	2457468	2457439	1.15e-06	56.5
44	1	100.000	30	0	0	15142	15171	4215638	4215609	1.15e-06	56.5
45	1	100.000	22481	0	0	1	22481	2717690	2695210	0.0	41515
45	1	85.449	1347	190	2	7890	9230	2278343	2276997	0.0	1397
45	1	93.622	925	50	7	1849	2770	2285762	2284844	0.0	1373
45	1	94.636	522	28	0	2	523	2287639	2287118	0.0	809
45	1	89.482	618	57	2	5978	6587	2281814	2281197	0.0	774
45	1	94.661	487	22	4	7349	7833	2279250	2278766	0.0	752
45	1	92.070	454	36	0	1062	1515	2025948	2026401	0.0	640
45	1	91.398	372	25	7	7395	7763	2035198	2035565	3.39e-141	503
45	1	96.471	170	6	0	3293	3462	2284218	2284049	1.73e-74	281
45	1	84.173	278	41	3	17	292	2024942	2025218	4.85e-70	267
45	1	87.179	156	13	5	3437	3592	2028785	2028933	3.91e-41	171
45	1	81.176	170	24	5	2339	2503	2027569	2027735	6.64e-29	130
46	1	100.000	20649	0	0	1	20649	1595810	1616458	0.0	38132
47	3	100.000	19188	0	0	1	19188	24361	43548	0.0	35434
47	2	94.406	1019	55	1	4627	5643	46300	47318	0.0	1565
47	2	91.731	387	30	2	5274	5659	38286	38671	2.86e-151	536
47	2	100.000	31	0	0	19157	19187	22667	22637	2.71e-07	58.4
47	1	82.157	1743	305	6	15679	17418	4546844	4545105	0.0	1491
47	1	83.995	831	128	5	9137	9963	4547814	4546985	0.0	793
47	1	100.000	32	0	0	19157	19188	2769603	2769634	7.54e-08	60.2
47	1	100.000	32	0	0	19157	19188	3987890	3987921	7.54e-08	60.2
48	1	100.000	18987	0	0	1	18987	1301572	1282586	0.0	35063
48	1	90.411	146	5	2	15570	15713	671671	671809	4.24e-45	183
48	1	89.855	138	13	1	15577	15713	1111582	1111445	7.10e-43	176
48	1	88.966	145	13	2	15571	15713	1204737	1204880	7.10e-43	176
48	1	88.406	138	15	1	15570	15706	2457487	2457350	1.54e-39	165
48	1	94.286	105	3	3	15589	15691	4799816	4799713	2.57e-37	158
48	1	86.000	150	16	5	15570	15716	1467822	1467969	9.25e-37	156
48	1	81.579	190	26	6	18603	18786	1282534	1282348	1.55e-34	148
48	1	81.579	190	26	6	18603	18786	1282646	1282460	1.55e-34	148
48	1	86.131	137	17	2	15570	15705	468122	468257	5.56e-34	147
48	1	100.000	78	0	0	18408	18485	1282772	1282695	2.00e-33	145
48	1	100.000	78	0	0	18801	18878	1283165	1283088	2.00e-33	145
48	1	87.402	127	15	1	15587	15712	1302294	1302420	2.00e-33	145
48	1	85.417	144	12	6	15571	15713	4410793	4410928	2.59e-32	141
48	1	87.097	124	15	1	15571	15693	1147557	1147680	9.31e-32	139
48	1	89.908	109	8	3	15581	15687	69505	69398	3.35e-31	137
48	1	98.701	77	1	0	18603	18679	1282861	1282785	3.35e-31	137
48	1	98.701	77	1	0	18712	18788	1282970	1282894	3.35e-31	137
48	1	89.423	104	10	1	15585	15687	2587774	2587671	5.60e-29	130
48	1	87.273	110	12	2	15587	15695	1474629	1474521	2.61e-27	124
48	1	85.000	120	15	3	15585	15702	4648591	4648709	1.21e-25	119
48	1	100.000	63	0	0	18925	18987	1282424	1282362	4.36e-25	117
48	1	100.000	63	0	0	18925	18987	1282536	1282474	4.36e-25	117
48	1	81.757	148	18	5	15569	15716	409873	409735	1.57e-24	115
48	1	85.981	107	14	1	15589	15694	1732354	1732460	5.64e-24	113
48	1	90.588	85	7	1	15605	15688	543208	543292	2.03e-23	111
48	1	85.437	103	11	4	15589	15688	749104	749205	3.40e-21	104
48	1	81.481	135	18	6	15589	15718	4504179	4504311	3.40e-21	104
48	1	90.789	76	7	0	18711	18786	1282647	1282572	1.22e-20	102
48	1	89.333	75	8	0	18603	18677	1282422	1282348	2.04e-18	95.3
48	1	84.000	100	14	2	15589	15686	4677924	4678023	2.04e-18	95.3
48	1	81.746	126	12	9	15589	15713	5002977	5003092	2.04e-18	95.3
48	1	94.915	59	3	0	15650	15708	3628970	3629028	7.35e-18	93.5
48	1	91.935	62	5	0	18926	18987	1282862	1282801	3.42e-16	87.9
48	1	90.164	61	6	0	18927	18987	1282970	1282910	5.72e-14	80.5
48	1	91.379	58	2	3	15653	15709	959380	959325	7.40e-13	76.8
48	1	89.831	59	4	2	15629	15686	2962315	2962258	2.66e-12	75.0
48	1	100.000	39	0	0	15652	15690	4013389	4013351	9.58e-12	73.1
48	1	88.136	59	7	0	15653	15711	980908	980850	3.45e-11	71.3
48	1	100.000	38	0	0	15650	15687	1351221	1351184	3.45e-11	71.3
48	1	100.000	37	0	0	15652	15688	396553	396589	1.24e-10	69.4
48	1	93.478	46	3	0	15573	15618	959536	959491	1.24e-10	69.4
48	1	100.000	36	0	0	15652	15687	151364	151399	4.46e-10	67.6
48	1	100.000	36	0	0	15652	15687	172014	172049	4.46e-10	67.6
48	1	100.000	36	0	0	15652	15687	1000161	1000196	4.46e-10	67.6
48	1	97.436	39	1	0	15653	15691	1169857	1169895	4.46e-10	67.6
48	1	100.000	36	0	0	15653	15688	2839433	2839468	4.46e-10	67.6
48	1	100.000	36	0	0	15652	15687	3520705	3520670	4.46e-10	67.6
48	1	100.000	35	0	0	15653	15687	511118	511152	1.60e-09	65.8
48	1	100.000	35	0	0	15653	15687	1169757	1169791	1.60e-09	65.8
48	1	97.368	38	1	0	15650	15687	1629492	1629529	1.60e-09	65.8
48	1	100.000	35	0	0	15653	15687	1712166	1712200	1.60e-09	65.8
48	1	100.000	35	0	0	15653	15687	2854650	2854616	1.60e-09	65.8
48	1	100.000	35	0	0	15653	15687	4119862	4119828	1.60e-09	65.8
48	1	97.297	37	1	0	15650	15686	881712	881748	5.76e-09	63.9
48	1	100.000	34	0	0	15653	15686	881814	881847	5.76e-09	63.9
48	1	100.000	34	0	0	15653	15686	881913	881946	5.76e-09	63.9
48	1	100.000	34	0	0	15653	15686	4133281	4133248	5.76e-09	63.9
48	1	97.222	36	1	0	15652	15687	1978345	1978380	2.07e-08	62.1
48	1	97.222	36	1	0	15653	15688	2839144	2839179	2.07e-08	62.1
48	1	97.222	36	1	0	15653	15688	2839529	2839564	2.07e-08	62.1
48	1	97.222	36	1	0	15653	15688	3069176	3069141	2.07e-08	62.1
48	1	79.167	96	15	4	15586	15678	3351420	3351513	2.07e-08	62.1
48	1	100.000	33	0	0	15655	15687	4045652	4045684	2.07e-08	62.1
48	1	92.857	42	3	0	15578	15619	4687273	4687314	2.07e-08	62.1
48	1	97.143	35	1	0	15653	15687	959473	959439	7.46e-08	60.2
48	1	97.143	35	1	0	15653	15687	1169557	1169591	7.46e-08	60.2
48	1	100.000	32	0	0	15657	15688	3369935	3369904	7.46e-08	60.2
48	1	97.143	35	0	1	15584	15618	959431	959398	2.68e-07	58.4
48	1	100.000	31	0	0	15589	15619	980954	980924	2.68e-07	58.4
48	1	100.000	31	0	0	15657	15687	4910186	4910216	2.68e-07	58.4
48	1	94.444	36	2	0	15653	15688	2839240	2839275	9.65e-07	56.5
48	1	100.000	30	0	0	15589	15618	3506712	3506741	9.65e-07	56.5
49	2	100.000	16475	0	0	1	16475	22636	39110	0.0	30424
49	2	91.008	367	31	2	15651	16015	46947	47313	1.50e-138	494
49	2	93.878	196	10	2	16088	16283	47298	47491	1.63e-78	294
49	2	92.908	141	9	1	16277	16416	49947	50087	2.82e-51	204
49	2	93.750	48	3	0	16427	16474	53582	53629	8.31e-12	73.1
49	3	91.731	387	30	2	15651	16036	29634	30019	2.45e-151	536
49	3	100.000	31	0	0	2	32	43547	43517	2.33e-07	58.4
49	1	88.554	166	16	2	955	1118	2042152	2041988	1.31e-49	198
49	1	100.000	31	0	0	2	32	2769633	2769603	2.33e-07	58.4
49	1	100.000	31	0	0	2	32	3987920	3987890	2.33e-07	58.4
50	1	100.000	15091	0	0	1	15091	2072833	2087923	0.0	27868
50	2	95.794	1474	52	9	2	1469	137385	138854	0.0	2370
51	1	99.967	14956	5	0	1	14956	776883	761928	0.0	27591
51	1	96.123	2089	80	1	3022	5110	3947119	3945032	0.0	3408
51	1	87.003	931	109	7	965	1892	3999444	4000365	0.0	1038
51	1	86.538	936	107	14	965	1892	3899883	3900807	0.0	1013
51	1	88.477	512	59	0	388	899	3998831	3999342	2.15e-176	619
51	1	92.328	378	29	0	522	899	3899404	3899781	6.19e-152	538
51	1	91.467	375	30	2	526	899	2799289	2799662	1.04e-144	514
51	1	84.134	479	63	5	1014	1492	2799813	2800278	8.29e-126	451
51	1	82.287	446	59	14	3022	3466	2770271	2769845	8.59e-101	368
51	1	99.375	160	1	0	3021	3180	2800718	2800877	1.91e-77	291
51	1	98.374	123	1	1	14834	14955	4873725	4873603	1.18e-54	215
51	1	98.795	83	0	1	6605	6686	762055	761973	4.38e-34	147
51	1	98.795	83	0	1	14829	14911	770279	770198	4.38e-34	147
51	1	100.000	78	0	0	6609	6686	4873725	4873648	1.58e-33	145
51	1	91.667	84	7	0	5402	5485	4000377	4000460	3.44e-25	117
51	1	90.476	84	8	0	5402	5485	3900819	3900902	1.60e-23	111
51	1	95.522	67	1	2	5336	5400	3953467	3953533	7.44e-22	106
51	1	89.041	73	8	0	3022	3094	3953231	3953159	2.08e-17	91.6
51	1	78.431	102	18	3	3498	3597	855434	855533	4.54e-09	63.9
51	1	78.431	102	18	3	3498	3597	900322	900421	4.54e-09	63.9
51	1	78.431	102	18	3	3498	3597	2290490	2290589	4.54e-09	63.9
51	1	76.860	121	22	5	3498	3615	3952612	3952495	4.54e-09	63.9
51	3	76.860	121	22	5	3498	3615	21918	21801	4.54e-09	63.9
51	3	76.860	121	22	5	3498	3615	23884	23767	4.54e-09	63.9
51	2	76.860	121	22	5	3498	3615	56812	56695	4.54e-09	63.9
51	2	78.431	102	18	3	3498	3597	108503	108602	4.54e-09	63.9
52	1	100.000	14743	0	0	1	14743	1317029	1302287	0.0	27226
52	1	99.213	127	1	0	2	128	2143325	2143199	4.17e-59	230
52	1	87.218	133	15	2	14605	14736	1204884	1204753	3.34e-35	150
52	1	87.402	127	15	1	14610	14736	1285861	1285986	1.55e-33	145
52	1	86.992	123	16	0	14614	14736	1111450	1111572	7.23e-32	139
52	1	85.714	133	18	1	14609	14741	1147700	1147569	7.23e-32	139
52	1	89.524	105	9	2	14631	14734	4799713	4799816	1.21e-29	132
52	1	86.325	117	13	2	14621	14737	1474517	1474630	2.02e-27	124
52	1	85.000	120	18	0	14617	14736	2457351	2457470	7.28e-27	122
52	1	88.119	101	10	2	14635	14734	69398	69497	9.42e-26	119
52	1	85.124	121	13	4	14619	14736	1467957	1467839	9.42e-26	119
52	1	84.426	122	16	3	14615	14735	468259	468140	3.39e-25	117
52	1	83.704	135	10	5	14605	14736	671813	671688	3.39e-25	117
52	1	84.483	116	16	2	14620	14734	4648709	4648595	4.38e-24	113
52	1	86.538	104	9	3	14634	14734	749205	749104	5.67e-23	110
52	1	83.929	112	18	0	14623	14734	1732465	1732354	2.04e-22	108
52	1	85.577	104	11	3	14635	14736	2587671	2587772	7.33e-22	106
52	1	82.090	134	13	7	14603	14734	4410935	4410811	2.64e-21	104
52	1	84.071	113	12	6	14626	14734	4504289	4504179	2.64e-21	104
52	1	98.148	54	1	0	14619	14672	3629023	3628970	1.59e-18	95.3
52	1	84.000	100	15	1	14636	14734	4678023	4677924	1.59e-18	95.3
52	1	85.882	85	12	0	14634	14718	543292	543208	2.05e-17	91.6
52	1	79.861	144	13	13	14596	14737	5003103	5002974	2.05e-17	91.6
52	1	94.545	55	1	2	14616	14669	959327	959380	3.43e-15	84.2
52	1	88.710	62	7	0	14608	14669	980847	980908	5.75e-13	76.8
52	1	89.831	59	5	1	14636	14694	2962258	2962315	2.07e-12	75.0
52	1	82.105	95	9	4	14644	14734	3351513	3351423	2.07e-12	75.0
52	1	100.000	39	0	0	14635	14673	1351184	1351222	7.43e-12	73.1
52	1	100.000	39	0	0	14632	14670	4013351	4013389	7.43e-12	73.1
52	1	97.561	41	1	0	14636	14676	881748	881708	2.67e-11	71.3
52	1	93.750	48	2	1	14622	14669	1169903	1169857	2.67e-11	71.3
52	1	100.000	37	0	0	14634	14670	396589	396553	9.62e-11	69.4
52	1	100.000	36	0	0	14635	14670	151399	151364	3.46e-10	67.6
52	1	100.000	36	0	0	14635	14670	172049	172014	3.46e-10	67.6
52	1	100.000	36	0	0	14635	14670	1000196	1000161	3.46e-10	67.6
52	1	97.436	39	1	0	14635	14673	1629529	1629491	3.46e-10	67.6
52	1	100.000	36	0	0	14634	14669	2839468	2839433	3.46e-10	67.6
52	1	100.000	36	0	0	14635	14670	3520670	3520705	3.46e-10	67.6
52	1	100.000	35	0	0	14635	14669	511152	511118	1.24e-09	65.8
52	1	100.000	35	0	0	14635	14669	1169791	1169757	1.24e-09	65.8
52	1	100.000	35	0	0	14635	14669	1712200	1712166	1.24e-09	65.8
52	1	95.122	41	2	0	14635	14675	1978380	1978340	1.24e-09	65.8
52	1	100.000	35	0	0	14635	14669	2854616	2854650	1.24e-09	65.8
52	1	100.000	35	0	0	14635	14669	4119828	4119862	1.24e-09	65.8
52	1	100.000	34	0	0	14636	14669	881847	881814	4.47e-09	63.9
52	1	100.000	34	0	0	14636	14669	881946	881913	4.47e-09	63.9
52	1	100.000	34	0	0	14636	14669	4133248	4133281	4.47e-09	63.9
52	1	97.222	36	1	0	14634	14669	2839179	2839144	1.61e-08	62.1
52	1	97.222	36	1	0	14634	14669	2839564	2839529	1.61e-08	62.1
52	1	97.222	36	1	0	14634	14669	3069141	3069176	1.61e-08	62.1
52	1	100.000	33	0	0	14635	14667	4045684	4045652	1.61e-08	62.1
52	1	97.143	35	1	0	14635	14669	959439	959473	5.79e-08	60.2
52	1	97.143	35	1	0	14635	14669	1169591	1169557	5.79e-08	60.2
52	1	100.000	32	0	0	14634	14665	3369904	3369935	5.79e-08	60.2
52	1	100.000	31	0	0	14635	14665	4910216	4910186	2.08e-07	58.4
52	1	94.444	36	2	0	14634	14669	2839275	2839240	7.49e-07	56.5
52	1	100.000	28	0	0	14707	14734	959400	959427	9.69e-06	52.8
52	1	100.000	28	0	0	14707	14734	959493	959520	9.69e-06	52.8
52	1	100.000	28	0	0	14707	14734	980927	980954	9.69e-06	52.8
52	1	92.105	38	2	1	14707	14743	3506739	3506702	9.69e-06	52.8
52	1	100.000	28	0	0	14707	14734	4687311	4687284	9.69e-06	52.8
53	1	100.000	14257	0	0	1	14257	3898517	3884261	0.0	26328
53	1	93.644	4358	241	24	2	4346	3997988	3993654	0.0	6481
53	1	87.908	3796	339	55	10525	14256	3982926	3979187	0.0	4357
53	1	86.680	1494	167	24	1	1479	2798404	2796928	0.0	1628
53	1	91.592	1011	74	10	7814	8816	3990228	3989221	0.0	1386
53	1	87.706	1155	127	9	500	1639	781200	782354	0.0	1332
53	1	95.467	353	16	0	3	355	780470	780822	9.73e-160	564
53	1	84.731	465	65	4	13430	13893	3917853	3917394	1.31e-128	460
53	1	80.996	542	72	18	12583	13110	808620	809144	8.07e-111	401
53	1	78.130	631	65	38	7117	7718	3992041	3991455	2.99e-90	333
53	1	86.784	227	27	3	13329	13554	819861	820085	3.09e-65	250
54	1	100.000	12521	0	0	1	12521	2183330	2170810	0.0	23123
54	1	98.310	355	6	0	2	356	4572020	4571666	1.39e-177	623
55	2	100.000	12271	0	0	1	12271	123418	135688	0.0	22661
55	1	92.600	527	37	2	11746	12270	2070610	2071136	0.0	756
56	2	100.000	12188	0	0	1	12188	95839	108026	0.0	22508
56	2	91.371	591	39	11	6166	6749	96612	97197	0.0	798
56	2	91.371	591	39	11	774	1359	102004	102587	0.0	798
56	2	92.463	544	36	5	9436	9975	96624	97166	0.0	773
56	2	92.463	544	36	5	786	1328	105274	105813	0.0	773
56	2	85.921	554	62	15	9436	9980	102015	102561	1.07e-163	577
56	2	85.921	554	62	15	6177	6723	105274	105818	1.07e-163	577
57	3	100.000	11993	0	0	1	11993	6962	18954	0.0	22147
57	2	94.340	53	3	0	6524	6576	7765	7713	1.00e-14	82.4
58	1	100.000	9355	0	0	1	9355	3988540	3979186	0.0	17276
58	1	87.908	3796	339	55	5615	9354	3887993	3884262	0.0	4357
58	1	91.315	426	36	1	7764	8189	808720	809144	6.33e-165	580
58	1	84.095	503	74	6	8470	8971	3917891	3917394	6.61e-135	481
58	1	82.778	180	30	1	472	651	2769781	2769603	3.52e-38	159
58	1	92.157	51	3	1	604	653	3822086	3822136	1.70e-11	71.3
58	2	93.516	1311	83	2	4129	5438	7713	9022	0.0	1949
58	2	95.385	650	30	0	2	651	22018	22667	0.0	1035
58	3	95.323	620	29	0	32	651	44136	43517	0.0	985
59	1	100.000	8780	0	0	1	8780	4607283	4616062	0.0	16214
59	1	95.988	648	25	1	1	648	4606317	4606963	0.0	1051
59	1	95.814	645	26	1	4	648	4606803	4607446	0.0	1040
59	1	95.238	399	18	1	250	648	4606083	4606480	5.82e-180	630
59	1	82.065	368	59	7	246	610	1876004	1876367	1.11e-82	307
59	1	94.545	165	8	1	1	164	4607766	4607930	1.47e-66	254
59	1	87.162	148	18	1	6284	6431	1493027	1492881	1.97e-40	167
59	1	89.167	120	11	2	9	127	1876249	1876367	7.14e-35	148
59	1	88.333	120	14	0	6298	6417	4648709	4648590	9.24e-34	145
59	1	82.781	151	21	4	6284	6434	3600688	3600833	2.59e-29	130
59	1	97.101	69	2	0	8711	8779	4617644	4617712	2.01e-25	117
59	1	85.088	114	16	1	6312	6424	749205	749092	7.25e-25	115
59	1	91.803	61	4	1	6287	6347	4666704	4666763	2.04e-15	84.2
59	1	100.000	39	0	0	8671	8709	2839086	2839124	4.42e-12	73.1
59	1	100.000	38	0	0	8674	8711	543186	543223	1.59e-11	71.3
59	1	100.000	38	0	0	8672	8709	3145514	3145477	1.59e-11	71.3
59	1	100.000	37	0	0	8673	8709	2839280	2839316	5.72e-11	69.4
59	1	100.000	37	0	0	8673	8709	3069223	3069187	5.72e-11	69.4
59	1	100.000	37	0	0	8673	8709	4977181	4977217	5.72e-11	69.4
59	1	97.297	37	1	0	8673	8709	2839377	2839413	2.66e-09	63.9
59	1	97.222	36	1	0	8674	8709	1139135	1139100	9.57e-09	62.1
59	1	97.143	35	1	0	6383	6417	984385	984419	3.44e-08	60.2
59	1	100.000	31	0	0	6314	6344	3290871	3290841	1.24e-07	58.4
60	2	100.000	8097	0	0	1	8097	47492	39396	0.0	14953
60	2	91.008	367	31	2	180	546	38650	38286	7.34e-139	494
60	2	93.878	196	10	2	2	195	38918	38723	7.99e-79	294
60	2	95.322	171	8	0	7927	8097	54087	53917	3.75e-72	272
60	3	94.406	1019	55	1	175	1193	30003	28987	0.0	1565
60	1	100.000	112	0	0	1841	1952	1617173	1617062	1.07e-52	207
60	1	100.000	111	0	0	1842	1952	1302286	1302176	3.85e-52	206
60	1	100.000	111	0	0	1842	1952	1595809	1595699	3.85e-52	206
60	1	100.000	111	0	0	1842	1952	1773695	1773585	3.85e-52	206
60	1	100.000	111	0	0	1842	1952	1817638	1817528	3.85e-52	206
60	1	100.000	111	0	0	1842	1952	2088637	2088527	3.85e-52	206
60	1	100.000	111	0	0	1842	1952	2113499	2113389	3.85e-52	206
60	1	100.000	111	0	0	1842	1952	2170809	2170699	3.85e-52	206
60	1	100.000	111	0	0	1842	1952	2544183	2544293	3.85e-52	206
60	1	100.000	111	0	0	1842	1952	4605372	4605482	3.85e-52	206
61	1	100.000	7845	0	0	1	7845	3938978	3946822	0.0	14488
61	1	95.871	1792	73	1	6055	7845	771774	773565	0.0	2898
62	3	100.000	3912	0	0	1	3912	49112	53023	0.0	7225
62	3	100.000	2975	0	0	3913	6887	1	2975	0.0	5494
62	2	94.389	1818	98	3	3266	5080	59105	57289	0.0	2789
62	2	89.520	1689	161	14	1	1681	61370	59690	0.0	2124
62	2	88.171	820	74	14	5070	5868	54593	53776	0.0	955
63	2	100.000	6113	0	0	1	6113	122649	116537	0.0	11289
