25	3	95.211	355	15	2	47852	48205	26458	26105	4.24e-158	560
25	3	82.059	340	42	14	43796	44127	37256	36928	2.22e-71	272
25	3	82.059	340	42	14	46665	46993	40125	39794	2.22e-71	272
25	3	95.652	46	2	0	1	46	84502	84457	6.73e-12	75.0
25	3	95.652	46	2	0	1	46	85648	85693	6.73e-12	75.0
25	2	79.875	1277	237	19	49044	50310	87107	88373	0.0	917
25	2	94.643	224	11	1	47852	48074	98897	99120	1.29e-93	346
25	2	96.216	185	6	1	46982	47165	94107	94291	2.84e-80	302
25	2	95.676	185	7	1	46982	47165	86024	86208	1.32e-78	296
25	2	96.154	182	6	1	46982	47162	97428	97609	1.32e-78	296
25	2	91.111	135	9	3	48072	48205	101377	101509	1.39e-43	180
25	1	73.360	1235	290	30	2775	3989	862076	860861	2.09e-116	422
25	5	94.048	84	5	0	42259	42342	2	85	5.09e-28	128
26	1	100.000	49796	0	0	1	49796	4718160	4767955	0.0	91956
27	1	100.000	43596	0	0	1	43596	4465582	4509177	0.0	80507
27	1	94.558	147	6	2	43450	43595	120851	120996	1.52e-57	226
27	1	94.558	147	6	2	43450	43595	3228157	3228302	1.52e-57	226
27	1	95.714	140	4	2	43457	43595	3230035	3230173	5.47e-57	224
27	1	93.571	140	7	2	43457	43595	122611	122749	5.51e-52	207
27	1	90.756	119	10	1	40987	41104	555812	555930	5.63e-37	158
27	1	90.598	117	10	1	31131	31246	3253913	3253797	7.28e-36	154
27	1	89.916	119	11	1	40987	41104	1280773	1280655	2.62e-35	152
27	1	89.167	120	11	2	40987	41105	3123549	3123431	3.39e-34	148
27	1	87.500	128	12	4	40983	41107	3813928	3813802	4.38e-33	145
27	1	88.889	117	12	1	40983	41098	147543	147427	1.58e-32	143
27	1	89.189	111	11	1	40987	41096	2811601	2811491	7.33e-31	137
27	1	89.189	111	10	2	31137	31246	3262264	3262373	7.33e-31	137
27	1	86.508	126	14	3	40988	41111	3093406	3093530	2.64e-30	135
27	1	86.885	122	15	1	40984	41104	4581581	4581702	2.64e-30	135
27	1	86.885	122	12	3	40983	41102	925283	925402	9.48e-30	134
27	1	90.909	99	8	1	40987	41084	6047	6145	3.41e-29	132
27	1	87.179	117	13	2	40983	41098	619172	619057	3.41e-29	132
27	1	86.777	121	13	3	40989	41107	3106843	3106724	3.41e-29	132
27	1	86.179	123	14	3	40983	41104	1061629	1061509	1.23e-28	130
27	1	86.667	120	13	2	40987	41104	3262275	3262393	1.23e-28	130
27	1	85.950	121	14	2	40984	41102	2939914	2940033	1.59e-27	126
27	1	88.679	106	7	4	40983	41086	1339802	1339700	5.71e-27	124
27	1	87.273	110	12	2	40983	41090	3253899	3253790	5.71e-27	124
27	1	85.714	119	16	1	40987	41104	3352422	3352304	5.71e-27	124
27	1	84.252	127	16	4	40983	41107	3081522	3081398	7.38e-26	121
27	1	84.874	119	17	1	40987	41104	4215713	4215831	2.66e-25	119
27	1	87.619	105	9	3	40983	41084	4249808	4249911	2.66e-25	119
27	1	87.379	103	11	1	40983	41083	114271	114169	9.55e-25	117
27	1	83.871	124	16	3	40984	41105	2422194	2422315	3.44e-24	115
27	1	83.871	124	16	3	40984	41105	2422372	2422493	3.44e-24	115
27	1	90.909	88	5	3	31161	31246	3947355	3947269	3.44e-24	115
27	1	82.677	127	19	3	40983	41107	4185301	4185176	1.60e-22	110
27	1	83.471	121	15	5	40987	41104	3479422	3479540	5.75e-22	108
27	1	84.906	106	13	2	40987	41090	3446834	3446730	7.44e-21	104
27	1	83.784	111	14	2	40978	41085	750772	750881	2.67e-20	102
27	1	88.235	85	9	1	41002	41085	3947352	3947268	9.62e-20	100
27	1	82.540	126	11	3	40983	41107	4145243	4145358	9.62e-20	100
27	1	82.051	117	16	5	40987	41101	2744636	2744523	4.48e-18	95.3
27	1	83.019	106	8	4	31141	31246	4608220	4608125	7.49e-16	87.9
27	1	96.078	51	2	0	41048	41098	4608161	4608111	9.69e-15	84.2
27	1	80.808	99	15	3	40983	41079	750891	750987	5.83e-12	75.0
27	1	100.000	39	0	0	41046	41084	3205551	3205589	2.10e-11	73.1
27	1	97.561	41	1	0	41045	41085	678549	678589	7.54e-11	71.3
27	1	100.000	38	0	0	41048	41085	3965676	3965639	7.54e-11	71.3
27	1	97.561	41	1	0	41048	41088	4038507	4038467	7.54e-11	71.3
27	1	97.561	41	1	0	15652	15692	4567401	4567361	7.54e-11	71.3
27	1	93.617	47	1	2	41040	41085	1870085	1870040	2.71e-10	69.4
27	1	100.000	37	0	0	41048	41084	3330427	3330391	2.71e-10	69.4
27	1	88.333	60	4	3	41050	41107	3558240	3558182	2.71e-10	69.4
27	1	97.436	39	1	0	41046	41084	1166791	1166829	9.76e-10	67.6
27	1	100.000	36	0	0	41050	41085	1869786	1869751	9.76e-10	67.6
27	1	93.478	46	1	2	41039	41084	3978913	3978870	9.76e-10	67.6
27	1	93.478	46	1	2	41039	41084	3979014	3978971	9.76e-10	67.6
27	1	100.000	36	0	0	41050	41085	4158428	4158393	9.76e-10	67.6
27	1	100.000	36	0	0	41049	41084	4164739	4164704	9.76e-10	67.6
27	1	100.000	36	0	0	41049	41084	4413719	4413684	9.76e-10	67.6
27	1	100.000	35	0	0	15653	15687	1769339	1769373	3.51e-09	65.8
27	1	100.000	35	0	0	41049	41083	3592688	3592722	3.51e-09	65.8
27	1	100.000	35	0	0	15652	15686	4164840	4164806	3.51e-09	65.8
27	1	97.297	37	1	0	41048	41084	2931065	2931029	1.26e-08	63.9
27	1	100.000	33	0	0	41052	41084	761969	761937	4.54e-08	62.1
27	1	97.222	36	1	0	41049	41084	2578396	2578361	4.54e-08	62.1
27	1	100.000	32	0	0	41054	41085	1321118	1321149	1.63e-07	60.2
27	1	97.222	36	0	1	41049	41084	3590667	3590633	1.63e-07	60.2
27	1	97.143	35	1	0	41050	41084	3698619	3698585	1.63e-07	60.2
27	1	97.143	35	1	0	15653	15687	4298017	4298051	1.63e-07	60.2
27	1	89.362	47	3	2	41040	41085	1869989	1869944	5.87e-07	58.4
27	1	97.143	35	0	1	41050	41084	3892715	3892748	5.87e-07	58.4
27	1	89.130	46	4	1	41046	41091	892936	892980	2.11e-06	56.5
27	1	97.059	34	0	1	41050	41083	2840467	2840435	2.11e-06	56.5
27	1	100.000	29	0	0	40987	41015	3626797	3626825	7.60e-06	54.7
27	1	100.000	29	0	0	40987	41015	4608213	4608185	7.60e-06	54.7
28	1	100.000	41243	0	0	1	41243	454533	413291	0.0	76162
28	1	86.667	150	17	3	1	147	3728715	3728864	1.14e-38	163
28	1	84.667	150	18	5	1	147	4424162	4424309	4.14e-33	145
29	1	100.000	39226	0	0	1	39226	1224500	1263725	0.0	72437
29	1	97.166	494	14	0	1533	2026	1504588	1505081	0.0	835
29	1	89.676	494	51	0	1533	2026	4099982	4099489	2.48e-179	630
29	1	98.008	251	5	0	1290	1540	1504312	1504562	5.81e-121	436
29	1	90.763	249	23	0	1292	1540	4100256	4100008	7.84e-90	333
29	1	90.278	216	10	10	39016	39225	4718173	4717963	1.73e-71	272
29	1	95.833	168	2	4	39061	39225	4465550	4465385	8.06e-70	267
29	1	95.210	167	5	2	39061	39225	4626329	4626164	3.75e-68	261
29	2	97.374	495	13	0	1533	2027	31456	30962	0.0	843
29	2	97.368	494	13	0	1533	2026	100548	100055	0.0	841
29	2	97.368	494	13	0	1533	2026	114266	114759	0.0	841
29	2	97.166	494	14	0	1533	2026	8344	8837	0.0	835
29	2	97.166	494	14	0	1533	2026	105416	104923	0.0	835
29	2	98.394	249	4	0	1292	1540	113992	114240	1.61e-121	438
29	2	98.000	250	5	0	1291	1540	8069	8318	2.09e-120	435
29	2	98.000	250	5	0	1291	1540	100823	100574	2.09e-120	435
29	2	97.992	249	5	0	1292	1540	105690	105442	7.51e-120	433
29	2	96.787	249	8	0	1292	1540	31730	31482	7.57e-115	416
29	2	97.436	156	4	0	1292	1447	53100	52945	8.06e-70	267
30	1	100.000	38007	0	0	1	38007	2403878	2441884	0.0	70186
30	1	75.992	3832	825	84	19482	23264	4579664	4575879	0.0	1892
30	1	97.661	342	8	0	37665	38006	3377289	3376948	1.47e-166	588
30	1	97.661	342	8	0	37665	38006	3707395	3707736	1.47e-166	588
30	1	95.335	343	16	0	37665	38007	3225729	3226071	8.96e-154	545
30	1	93.925	214	9	3	18440	18651	2422139	2422350	5.91e-86	320
30	1	93.925	214	9	3	18262	18473	2422317	2422528	5.91e-86	320
30	1	91.057	123	7	4	18485	18605	925274	925394	1.05e-38	163
30	1	88.806	134	14	1	18473	18605	2939892	2940025	1.05e-38	163
30	1	85.714	154	21	1	18474	18626	3123574	3123421	3.79e-38	161
30	1	90.244	123	8	4	18307	18427	925274	925394	4.91e-37	158
30	1	88.462	130	14	1	18299	18427	2939896	2940025	1.76e-36	156
30	1	85.333	150	22	0	18299	18448	3123570	3123421	1.76e-36	156
30	1	84.568	162	20	5	18468	18625	3352454	3352294	1.76e-36	156
30	1	86.765	136	17	1	18471	18605	619196	619061	8.21e-35	150
30	1	88.281	128	12	3	18478	18603	3262255	3262381	8.21e-35	150
30	1	83.951	162	21	5	18290	18447	3352454	3352294	8.21e-35	150
30	1	85.135	148	19	3	18475	18620	1280796	1280650	2.95e-34	148
30	1	87.500	128	13	3	18300	18425	3262255	3262381	3.82e-33	145
30	1	83.766	154	24	1	18473	18625	4581559	4581712	3.82e-33	145
30	1	84.106	151	21	3	18294	18442	1280799	1280650	1.37e-32	143
30	1	83.871	155	18	6	18475	18625	3813946	3813795	4.94e-32	141
30	1	84.667	150	12	7	18478	18626	4145227	4145366	1.78e-31	139
30	1	83.007	153	24	2	18477	18627	555790	555942	6.39e-31	137
30	1	83.333	150	24	1	18299	18447	4581563	4581712	6.39e-31	137
30	1	85.496	131	18	1	18298	18427	619191	619061	2.30e-30	135
30	1	82.911	158	19	7	18294	18447	3813948	3813795	2.30e-30	135
30	1	88.393	112	12	1	18317	18427	147542	147431	8.27e-30	134
30	1	86.777	121	14	2	18486	18605	1061638	1061519	8.27e-30	134
30	1	84.000	150	13	4	18300	18448	4145227	4145366	8.27e-30	134
30	1	82.353	153	25	2	18299	18449	555790	555942	2.97e-29	132
30	1	84.962	133	17	3	18485	18615	3479409	3479540	2.97e-29	132
30	1	82.667	150	22	4	18478	18625	3081538	3081391	1.07e-28	130
30	1	82.667	150	22	4	18300	18447	3081538	3081391	1.07e-28	130
30	1	87.069	116	14	1	18485	18599	3253908	3253793	1.07e-28	130
30	1	87.500	112	13	1	18495	18605	147542	147431	3.85e-28	128
30	1	85.950	121	15	2	18308	18427	1061638	1061519	3.85e-28	128
30	1	88.073	109	10	3	18496	18602	2811603	2811496	1.38e-27	126
30	1	84.211	133	18	3	18307	18437	3479409	3479540	1.38e-27	126
30	1	87.387	111	13	1	18496	18605	4215711	4215821	1.38e-27	126
30	1	86.207	116	15	1	18307	18421	3253908	3253793	4.98e-27	124
30	1	83.459	133	21	1	18490	18621	4185305	4185173	1.79e-26	122
30	1	87.156	109	11	3	18318	18424	2811603	2811496	6.44e-26	121
30	1	86.486	111	14	1	18318	18427	4215711	4215821	6.44e-26	121
30	1	82.707	133	22	1	18312	18443	4185305	4185173	8.33e-25	117
30	1	83.871	124	16	3	18317	18438	4506565	4506686	2.99e-24	115
30	1	83.871	124	16	3	18495	18616	4506565	4506686	2.99e-24	115
30	1	84.956	113	15	2	18314	18424	4249806	4249918	1.08e-23	113
30	1	86.538	104	12	2	18492	18593	4249806	4249909	1.08e-23	113
30	1	83.200	125	18	3	18301	18423	3446853	3446730	3.87e-23	111
30	1	86.869	99	10	3	18497	18593	6046	6143	5.01e-22	108
30	1	85.437	103	14	1	18494	18596	2744640	2744539	1.80e-21	106
30	1	82.400	125	19	3	18479	18601	3446853	3446730	1.80e-21	106
30	1	84.404	109	13	4	18489	18596	1339806	1339701	6.48e-21	104
30	1	84.762	105	13	3	18319	18421	6046	6149	2.33e-20	102
30	1	85.149	101	13	2	18495	18593	114270	114170	2.33e-20	102
30	1	85.149	101	13	2	18495	18593	750778	750878	2.33e-20	102
30	1	84.466	103	15	1	18316	18418	2744640	2744539	8.39e-20	100
30	1	83.486	109	14	4	18311	18418	1339806	1339701	3.02e-19	99.0
30	1	83.654	104	15	2	18317	18418	750778	750881	1.08e-18	97.1
30	1	81.102	127	17	5	18315	18437	3093400	3093523	3.90e-18	95.3
30	1	81.102	127	17	5	18493	18615	3093400	3093523	3.90e-18	95.3
30	1	83.333	102	15	2	18317	18416	114270	114169	1.40e-17	93.5
30	1	81.579	114	12	2	18491	18604	4608220	4608116	2.35e-15	86.1
30	1	81.818	99	15	3	18494	18590	750890	750987	1.09e-13	80.5
30	1	80.702	114	13	2	18313	18426	4608220	4608116	1.09e-13	80.5
30	1	83.529	85	13	1	18513	18596	3947352	3947268	3.93e-13	78.7
30	1	88.889	63	5	2	35722	35782	4374020	4373958	1.41e-12	76.8
30	1	80.808	99	16	3	18316	18412	750890	750987	5.08e-12	75.0
30	1	83.750	80	11	2	35706	35783	4008210	4008289	5.08e-12	75.0
30	1	87.692	65	4	4	35722	35783	692027	692090	1.83e-11	73.1
30	1	82.353	85	14	1	18335	18418	3947352	3947268	1.83e-11	73.1
30	1	97.561	41	1	0	18556	18596	3965679	3965639	6.57e-11	71.3
30	1	93.333	45	3	0	18302	18346	889594	889638	8.51e-10	67.6
30	1	93.333	45	3	0	18480	18524	889594	889638	8.51e-10	67.6
30	1	87.302	63	3	2	35722	35782	1627259	1627318	8.51e-10	67.6
30	1	95.238	42	2	0	35747	35788	1991643	1991684	8.51e-10	67.6
30	1	100.000	36	0	0	18558	18593	3330428	3330393	8.51e-10	67.6
30	1	85.938	64	7	2	35722	35783	4413550	4413487	8.51e-10	67.6
30	1	97.368	38	1	0	35748	35785	1634116	1634079	3.06e-09	65.8
30	1	100.000	35	0	0	18559	18593	3205553	3205587	3.06e-09	65.8
30	1	91.489	47	4	0	18303	18349	3626780	3626826	3.06e-09	65.8
30	1	91.489	47	4	0	18481	18527	3626780	3626826	3.06e-09	65.8
30	1	97.368	38	1	0	18381	18418	3965676	3965639	3.06e-09	65.8
30	1	97.368	38	1	0	18380	18417	4038508	4038471	3.06e-09	65.8
30	1	100.000	35	0	0	18559	18593	4038507	4038473	3.06e-09	65.8
30	1	85.938	64	6	2	35722	35782	4155279	4155216	3.06e-09	65.8
30	1	97.368	38	1	0	35746	35783	4675399	4675436	3.06e-09	65.8
30	1	97.368	38	0	1	35745	35781	214100	214137	1.10e-08	63.9
30	1	93.182	44	2	1	18382	18424	678553	678596	1.10e-08	63.9
30	1	93.182	44	2	1	18560	18602	678553	678596	1.10e-08	63.9
30	1	100.000	34	0	0	18560	18593	1166794	1166827	1.10e-08	63.9
30	1	97.297	37	1	0	35747	35783	1174137	1174101	1.10e-08	63.9
30	1	91.304	46	4	0	35747	35792	2790369	2790324	1.10e-08	63.9
30	1	97.297	37	1	0	18381	18417	3205553	3205589	1.10e-08	63.9
30	1	97.297	37	1	0	18381	18417	3330427	3330391	1.10e-08	63.9
30	1	95.122	41	1	1	18379	18418	3468039	3467999	1.10e-08	63.9
30	1	100.000	34	0	0	18560	18593	3592688	3592721	1.10e-08	63.9
30	1	100.000	34	0	0	18560	18593	4164739	4164706	1.10e-08	63.9
30	1	97.297	37	1	0	35747	35783	4249876	4249912	1.10e-08	63.9
30	1	100.000	34	0	0	18560	18593	4413719	4413686	1.10e-08	63.9
30	1	97.297	37	1	0	35746	35782	4660997	4660961	1.10e-08	63.9
30	1	97.222	36	1	0	35747	35782	289409	289444	3.96e-08	62.1
30	1	97.222	36	1	0	18382	18417	1166794	1166829	3.96e-08	62.1
30	1	97.222	36	1	0	18561	18596	1869786	1869751	3.96e-08	62.1
30	1	97.222	36	1	0	18383	18418	1869786	1869751	3.96e-08	62.1
30	1	97.222	36	1	0	18561	18596	1870075	1870040	3.96e-08	62.1
30	1	97.222	36	1	0	18383	18418	1870075	1870040	3.96e-08	62.1
30	1	97.222	36	1	0	35747	35782	3106782	3106747	3.96e-08	62.1
30	1	97.222	36	1	0	35748	35783	3158397	3158362	3.96e-08	62.1
30	1	97.222	36	1	0	35748	35783	3424854	3424819	3.96e-08	62.1
30	1	97.222	36	1	0	35747	35782	3736209	3736174	3.96e-08	62.1
30	1	95.000	40	1	1	35745	35783	3925233	3925194	3.96e-08	62.1
30	1	100.000	33	0	0	18561	18593	3978904	3978872	3.96e-08	62.1
30	1	100.000	33	0	0	18561	18593	3979005	3978973	3.96e-08	62.1
30	1	97.222	36	1	0	18561	18596	4158428	4158393	3.96e-08	62.1
30	1	97.222	36	1	0	18383	18418	4158428	4158393	3.96e-08	62.1
30	1	97.222	36	1	0	18382	18417	4164739	4164704	3.96e-08	62.1
30	1	97.222	36	1	0	35747	35782	4251147	4251112	3.96e-08	62.1
30	1	97.222	36	1	0	18382	18417	4413719	4413684	3.96e-08	62.1
30	1	97.222	36	1	0	35748	35783	4633962	4633927	3.96e-08	62.1
30	1	94.737	38	2	0	18381	18418	1706083	1706046	1.42e-07	60.2
30	1	97.143	35	1	0	35748	35782	3460897	3460863	1.42e-07	60.2
30	1	97.143	35	1	0	18382	18416	3592688	3592722	1.42e-07	60.2
30	1	97.143	35	1	0	35747	35781	3699557	3699523	1.42e-07	60.2
30	1	97.143	35	1	0	18383	18417	3978904	3978870	1.42e-07	60.2
30	1	97.143	35	1	0	18383	18417	3979005	3978971	1.42e-07	60.2
30	1	97.143	35	1	0	35748	35782	4598145	4598111	1.42e-07	60.2
30	1	100.000	31	0	0	18563	18593	761969	761939	5.12e-07	58.4
30	1	97.059	34	1	0	18560	18593	2578396	2578363	5.12e-07	58.4
30	1	94.595	37	2	0	35748	35784	3101473	3101509	5.12e-07	58.4
30	1	97.059	34	1	0	35748	35781	3698814	3698781	5.12e-07	58.4
30	1	100.000	30	0	0	35706	35735	581836	581865	1.84e-06	56.5
30	1	96.970	33	1	0	18385	18417	761969	761937	1.84e-06	56.5
30	1	94.444	36	2	0	35747	35782	4558493	4558528	1.84e-06	56.5
30	1	100.000	29	0	0	18565	18593	1321118	1321146	6.62e-06	54.7
31	1	100.000	34102	0	0	1	34102	1939108	1905007	0.0	62975
31	1	81.139	3775	665	39	98	3850	3233748	3229999	0.0	2983
31	1	81.346	3715	649	36	87	3782	4512760	4509071	0.0	2981
31	1	81.096	3777	666	40	98	3852	126324	122574	0.0	2976
31	1	83.829	2894	412	40	963	3820	2447452	2444579	0.0	2700
31	1	78.022	2134	400	46	1688	3788	3711528	3709431	0.0	1279
31	1	86.686	691	90	2	8350	9039	1930150	1929461	0.0	765
31	1	86.686	691	90	2	8959	9648	1930759	1930070	0.0	765
31	1	79.438	783	153	7	102	880	2448325	2447547	2.24e-154	547
31	1	99.065	107	1	0	23526	23632	1946213	1946107	1.21e-47	193
31	1	93.496	123	5	3	21133	21255	1915566	1915447	9.39e-44	180
31	1	93.496	123	5	3	23543	23662	1917976	1917854	9.39e-44	180
31	1	97.115	104	3	0	19313	19416	1915480	1915583	1.22e-42	176
31	1	97.115	104	3	0	23526	23629	1919693	1919796	1.22e-42	176
31	1	94.643	112	6	0	19305	19416	1946102	1946213	4.37e-42	174
31	1	100.000	85	0	0	19312	19396	1917888	1917972	4.40e-37	158
31	1	100.000	85	0	0	21137	21221	1919713	1919797	4.40e-37	158
31	1	97.727	88	1	1	21133	21220	1946196	1946110	7.37e-35	150
32	2	100.000	33662	0	0	1	33662	88374	54713	0.0	62163
32	2	90.726	647	45	14	2111	2751	94347	93710	0.0	848
32	2	88.014	584	52	17	2164	2739	97616	97043	0.0	675
32	3	79.875	1277	237	19	2	1268	33611	34877	0.0	917
32	3	92.361	432	32	1	30564	30994	1544	1975	2.14e-174	614
32	3	96.040	202	6	2	2164	2364	27744	27944	3.13e-88	327
32	3	94.764	191	9	1	2161	2351	36750	36939	8.82e-79	296
33	1	100.000	30861	0	0	1	30861	4455023	4424163	0.0	56990
33	1	97.351	151	2	2	30713	30861	3728866	3728716	1.37e-66	255
33	1	84.564	149	18	5	30715	30861	454387	454532	1.12e-32	143
33	1	78.771	179	36	2	23268	23445	3507931	3507754	1.88e-25	119
34	1	100.000	26735	0	0	1	26735	619014	645748	0.0	49371
34	1	75.741	2226	508	27	7526	9735	2970874	2973083	0.0	1090
34	1	91.111	135	10	2	43	176	3262388	3262255	2.05e-44	182
34	1	88.966	145	13	3	43	185	1280660	1280803	9.52e-43	176
34	1	92.241	116	9	0	54	169	3253793	3253908	2.06e-39	165
34	1	90.984	122	11	0	43	164	4185184	4185305	2.06e-39	165
34	1	90.984	122	8	3	44	164	925398	925279	2.67e-38	161
34	1	90.909	121	10	1	57	176	3106746	3106866	2.67e-38	161
34	1	87.050	139	16	2	43	180	3123437	3123574	1.24e-36	156
34	1	91.150	113	10	0	45	157	4215824	4215712	4.46e-36	154
34	1	85.430	151	16	3	32	177	3352294	3352443	1.61e-35	152
34	1	86.765	136	18	0	44	179	3813811	3813946	1.61e-35	152
34	1	86.765	136	17	1	48	183	2422482	2422348	5.77e-35	150
34	1	87.879	132	10	6	43	171	3479535	3479407	5.77e-35	150
34	1	85.816	141	16	1	27	163	555945	555805	7.47e-34	147
34	1	84.932	146	21	1	43	188	2940030	2939886	7.47e-34	147
34	1	87.903	124	12	3	43	165	1061514	1061635	9.66e-33	143
34	1	87.603	121	14	1	43	162	147426	147546	1.25e-31	139
34	1	90.476	105	8	2	54	157	6149	6046	4.49e-31	137
34	1	85.496	131	18	1	48	178	2422304	2422175	1.62e-30	135
34	1	84.397	141	16	5	44	181	4581696	4581559	5.81e-30	134
34	1	83.108	148	22	1	32	176	3081391	3081538	2.09e-29	132
34	1	87.179	117	13	2	44	159	4506679	4506564	2.09e-29	132
34	1	87.619	105	12	1	57	160	750881	750777	4.53e-26	121
34	1	91.765	85	7	0	57	141	3947268	3947352	1.63e-25	119
34	1	87.000	100	13	0	58	157	2811503	2811602	7.57e-24	113
34	1	85.714	105	13	2	54	157	3446732	3446835	9.80e-23	110
34	1	85.849	106	10	4	57	160	1339701	1339803	3.52e-22	108
34	1	83.621	116	15	4	43	157	2744525	2744637	1.27e-21	106
34	1	82.171	129	13	5	48	176	4145345	4145227	1.64e-20	102
34	1	81.955	133	10	7	29	157	4608092	4608214	5.90e-20	100
34	1	84.848	99	14	1	58	155	3093504	3093406	2.12e-19	99.0
34	1	84.694	98	13	2	63	159	750987	750891	7.63e-19	97.1
34	1	84.158	101	13	3	59	157	114169	114268	2.74e-18	95.3
34	1	81.308	107	17	3	58	162	4249911	4249806	5.94e-15	84.2
34	1	100.000	41	0	0	14636	14676	909497	909457	9.94e-13	76.8
34	1	92.453	53	3	1	58	110	2931029	2931080	3.57e-12	75.0
34	1	100.000	39	0	0	14637	14675	214045	214083	1.29e-11	73.1
34	1	100.000	38	0	0	14637	14674	378632	378669	4.62e-11	71.3
34	1	82.353	85	11	4	57	141	3965639	3965719	4.62e-11	71.3
34	1	97.368	38	1	0	58	95	3330391	3330428	2.15e-09	65.8
34	1	97.297	37	1	0	57	93	678589	678553	7.74e-09	63.9
34	1	97.297	37	1	0	58	94	3205589	3205553	7.74e-09	63.9
34	1	88.679	53	4	1	17853	17903	3840923	3840871	7.74e-09	63.9
34	1	97.297	37	1	0	58	94	4038471	4038507	7.74e-09	63.9
34	1	93.182	44	2	1	58	100	4164704	4164747	7.74e-09	63.9
34	1	100.000	34	0	0	14708	14741	4369405	4369372	7.74e-09	63.9
34	1	91.111	45	4	0	130	174	889638	889594	2.78e-08	62.1
34	1	97.222	36	1	0	58	93	1166829	1166794	2.78e-08	62.1
34	1	97.222	36	1	0	57	92	1869751	1869786	2.78e-08	62.1
34	1	97.222	36	1	0	57	92	1870040	1870075	2.78e-08	62.1
34	1	97.222	36	1	0	57	92	4158393	4158428	2.78e-08	62.1
34	1	97.222	36	1	0	58	93	4413684	4413719	2.78e-08	62.1
34	1	97.222	36	0	1	58	93	3590633	3590667	1.00e-07	60.2
34	1	97.143	35	1	0	58	92	3978870	3978904	1.00e-07	60.2
34	1	97.143	35	1	0	58	92	3978971	3979005	1.00e-07	60.2
34	1	97.143	35	0	1	58	92	3892748	3892715	3.60e-07	58.4
34	1	94.595	37	2	0	14636	14672	4179974	4180010	3.60e-07	58.4
34	1	96.970	33	1	0	58	90	761937	761969	1.29e-06	56.5
34	1	94.444	36	2	0	58	93	892974	892939	1.29e-06	56.5
34	1	92.308	39	3	0	17857	17895	909449	909411	1.29e-06	56.5
34	1	94.444	36	2	0	57	92	1869944	1869979	1.29e-06	56.5
34	1	94.444	36	2	0	58	93	2578361	2578396	1.29e-06	56.5
34	1	100.000	30	0	0	128	157	3626825	3626796	1.29e-06	56.5
34	1	96.875	32	1	0	57	88	1321149	1321118	4.66e-06	54.7
34	1	94.286	35	2	0	58	92	3558206	3558240	4.66e-06	54.7
34	1	94.286	35	2	0	58	92	3698585	3698619	4.66e-06	54.7
35	1	100.000	26416	0	0	1	26416	3707364	3680949	0.0	48782
35	1	97.953	342	7	0	1	342	3377320	3377661	2.19e-168	593
35	1	97.399	346	9	0	2	347	3225697	3225352	2.84e-167	590
35	1	85.973	221	24	5	8486	8706	3698778	3698565	7.12e-59	230
35	1	85.973	221	24	5	8587	8800	3698879	3698659	7.12e-59	230
35	1	80.537	298	37	17	8493	8780	1870038	1869752	9.28e-53	209
35	1	80.135	297	34	18	8497	8780	1870132	1869848	2.01e-49	198
35	1	79.734	301	35	23	8493	8780	1869942	1869655	2.60e-48	195
35	1	93.750	128	8	0	13025	13152	1733067	1732940	9.34e-48	193
35	1	93.750	128	8	0	13025	13152	3160896	3161023	9.34e-48	193
35	1	93.701	127	8	0	13027	13153	923991	924117	3.36e-47	191
35	1	91.852	135	9	2	13018	13152	1755016	1754884	4.35e-46	187
35	1	90.909	132	12	0	13020	13151	3531196	3531327	2.62e-43	178
35	1	80.169	237	30	14	8576	8800	3979081	3978850	2.64e-38	161
35	1	87.970	133	16	0	5086	5218	3698814	3698682	3.41e-37	158
35	1	87.970	133	16	0	8551	8683	3702279	3702147	3.41e-37	158
35	1	95.745	94	4	0	7809	7902	3698814	3698721	1.59e-35	152
35	1	95.745	94	4	0	8551	8644	3699556	3699463	1.59e-35	152
35	1	94.737	95	5	0	5086	5180	3699556	3699462	2.05e-34	148
35	1	94.737	95	5	0	7809	7903	3702279	3702185	2.05e-34	148
35	1	80.808	198	25	10	8493	8685	1869845	1869656	9.54e-33	143
35	1	80.105	191	27	10	8598	8780	1870132	1869945	2.07e-29	132
35	1	83.824	136	13	7	5085	5218	1870076	1869948	4.47e-26	121
35	1	82.667	150	13	8	8652	8791	4164839	4164693	4.47e-26	121
35	1	75.847	236	51	5	10274	10506	2028456	2028224	2.08e-24	115
35	1	79.874	159	26	6	8553	8709	1201258	1201104	2.69e-23	111
35	1	88.889	90	8	2	8496	8584	3424909	3424821	9.68e-23	110
35	1	78.610	187	20	10	8598	8780	1627148	1627318	1.25e-21	106
35	1	89.655	87	3	3	8498	8584	1627237	1627317	1.25e-21	106
35	1	88.764	89	7	3	8496	8584	4634014	4633929	1.25e-21	106
35	1	88.764	89	4	4	8498	8584	4155301	4155217	4.50e-21	104
35	1	77.073	205	29	7	8497	8683	1669783	1669579	1.62e-20	102
35	1	77.073	205	29	7	8497	8683	1670009	1669805	1.62e-20	102
35	1	88.372	86	7	3	7811	7895	1201258	1201175	5.83e-20	100
35	1	81.022	137	16	8	5085	5218	1869787	1869658	5.83e-20	100
35	1	80.303	132	22	4	5088	5218	1201258	1201130	7.54e-19	97.1
35	1	76.585	205	30	9	8497	8683	1669670	1669466	7.54e-19	97.1
35	1	76.585	205	30	9	8497	8683	1669896	1669692	7.54e-19	97.1
35	1	87.356	87	8	2	8498	8584	4374042	4373959	7.54e-19	97.1
