17	1	85.227	88	10	2	59957	60041	683406	683493	1.97e-15	87.9
17	1	86.420	81	10	1	67846	67925	943384	943304	1.97e-15	87.9
17	1	85.227	88	8	3	68090	68176	4175270	4175353	7.07e-15	86.1
17	1	85.542	83	11	1	68042	68123	5239831	5239913	7.07e-15	86.1
17	1	84.444	90	9	3	67891	67980	696969	697053	2.54e-14	84.2
17	1	84.444	90	9	3	67991	68080	696969	697053	2.54e-14	84.2
17	1	85.882	85	5	3	27679	27756	943303	943387	2.54e-14	84.2
17	1	97.959	49	0	1	56314	56361	2261266	2261218	2.54e-14	84.2
17	1	92.982	57	4	0	56305	56361	4749260	4749316	2.54e-14	84.2
17	1	85.366	82	9	3	59962	60041	170879	170959	9.15e-14	82.4
17	1	85.366	82	9	3	59962	60041	485356	485436	9.15e-14	82.4
17	1	84.270	89	9	3	68091	68179	696969	697052	9.15e-14	82.4
17	1	83.696	92	8	5	68091	68180	485436	485350	3.29e-13	80.5
17	1	84.524	84	9	2	59962	60041	1212074	1212157	3.29e-13	80.5
17	1	84.270	89	7	2	27676	27757	3331360	3331272	3.29e-13	80.5
17	1	94.118	51	3	0	27666	27716	140032	140082	1.18e-12	78.7
17	1	83.516	91	8	5	67991	68079	485436	485351	1.18e-12	78.7
17	1	83.516	91	8	5	67891	67979	485436	485351	1.18e-12	78.7
17	1	85.526	76	9	2	38289	38363	692475	692549	1.18e-12	78.7
17	1	83.333	90	10	2	67985	68074	3892106	3892022	1.18e-12	78.7
17	1	100.000	42	0	0	56320	56361	5044893	5044934	1.18e-12	78.7
17	1	100.000	42	0	0	27678	27719	5120661	5120620	1.18e-12	78.7
17	1	84.810	79	11	1	67846	67923	5239835	5239913	1.18e-12	78.7
17	1	97.727	44	1	0	27671	27714	485393	485436	4.26e-12	76.8
17	1	95.833	48	1	1	27675	27722	697008	696962	4.26e-12	76.8
17	1	83.146	89	9	2	59957	60041	1443566	1443652	4.26e-12	76.8
17	1	83.333	84	10	3	59962	60041	628074	628157	1.53e-11	75.0
17	1	83.333	84	10	2	59962	60041	1038553	1038470	1.53e-11	75.0
17	1	84.524	84	4	4	38399	38473	1071771	1071854	1.53e-11	75.0
17	1	100.000	40	0	0	38435	38474	3354748	3354787	1.53e-11	75.0
17	1	100.000	40	0	0	38210	38249	3354749	3354788	1.53e-11	75.0
17	1	83.750	80	11	1	59962	60041	3361675	3361598	1.53e-11	75.0
17	1	97.727	44	0	1	38206	38249	4439651	4439693	1.53e-11	75.0
17	1	100.000	39	0	0	38436	38474	265837	265875	5.51e-11	73.1
17	1	100.000	39	0	0	38210	38248	266063	266101	5.51e-11	73.1
17	1	100.000	39	0	0	60003	60041	391560	391598	5.51e-11	73.1
17	1	97.674	43	0	1	38432	38474	1071712	1071753	5.51e-11	73.1
17	1	100.000	39	0	0	38211	38249	1071716	1071754	5.51e-11	73.1
17	1	97.619	42	1	0	60000	60041	1570498	1570457	5.51e-11	73.1
17	1	100.000	39	0	0	60003	60041	3703330	3703368	5.51e-11	73.1
17	1	79.464	112	16	3	68085	68194	3892106	3892000	5.51e-11	73.1
17	1	100.000	39	0	0	38436	38474	4439654	4439692	5.51e-11	73.1
17	1	100.000	38	0	0	27677	27714	170922	170959	1.98e-10	71.3
17	1	100.000	38	0	0	38212	38249	729986	730023	1.98e-10	71.3
17	1	100.000	38	0	0	60004	60041	902361	902398	1.98e-10	71.3
17	1	86.765	68	4	5	27666	27729	1169406	1169472	1.98e-10	71.3
17	1	97.561	41	1	0	60001	60041	1488656	1488696	1.98e-10	71.3
17	1	100.000	38	0	0	60004	60041	1848052	1848089	1.98e-10	71.3
17	1	97.561	41	1	0	60001	60041	1971501	1971541	1.98e-10	71.3
17	1	100.000	38	0	0	60004	60041	3235596	3235559	1.98e-10	71.3
17	1	82.353	85	11	4	59962	60044	3354756	3354838	1.98e-10	71.3
17	1	100.000	38	0	0	60004	60041	3552044	3552007	1.98e-10	71.3
17	1	100.000	38	0	0	27679	27716	3892065	3892102	1.98e-10	71.3
17	1	100.000	38	0	0	60004	60041	4473153	4473116	1.98e-10	71.3
17	1	82.418	91	6	4	59960	60040	4813870	4813780	1.98e-10	71.3
17	1	82.716	81	13	1	59962	60041	5163750	5163830	1.98e-10	71.3
17	1	100.000	37	0	0	38438	38474	729986	730022	7.12e-10	69.4
17	1	100.000	37	0	0	38211	38247	1071818	1071854	7.12e-10	69.4
17	1	100.000	37	0	0	27679	27715	1971506	1971542	7.12e-10	69.4
17	1	100.000	37	0	0	27679	27715	3235594	3235558	7.12e-10	69.4
17	1	92.000	50	3	1	38399	38447	3445314	3445265	7.12e-10	69.4
17	1	82.353	85	10	2	67890	67974	3892101	3892022	7.12e-10	69.4
17	1	81.111	90	14	2	68091	68179	4375077	4374990	7.12e-10	69.4
17	1	81.111	90	14	2	67991	68079	4375077	4374990	7.12e-10	69.4
17	1	81.111	90	14	2	67891	67979	4375077	4374990	7.12e-10	69.4
17	1	95.349	43	2	0	27672	27714	4375035	4375077	7.12e-10	69.4
17	1	100.000	37	0	0	60005	60041	4739057	4739093	7.12e-10	69.4
17	1	100.000	37	0	0	67989	68025	5120623	5120659	7.12e-10	69.4
17	1	100.000	37	0	0	68091	68127	5199920	5199884	7.12e-10	69.4
17	1	100.000	37	0	0	67991	68027	5199920	5199884	7.12e-10	69.4
17	1	100.000	37	0	0	67891	67927	5199920	5199884	7.12e-10	69.4
17	1	100.000	36	0	0	60006	60041	255306	255341	2.56e-09	67.6
17	1	100.000	36	0	0	27679	27714	287633	287668	2.56e-09	67.6
17	1	97.436	39	1	0	68087	68125	287672	287634	2.56e-09	67.6
17	1	97.436	39	1	0	60007	60045	295752	295714	2.56e-09	67.6
17	1	100.000	36	0	0	27679	27714	391563	391598	2.56e-09	67.6
17	1	97.500	40	0	1	27677	27715	683455	683494	2.56e-09	67.6
17	1	100.000	36	0	0	27680	27715	1212123	1212158	2.56e-09	67.6
17	1	100.000	36	0	0	27680	27715	1443618	1443653	2.56e-09	67.6
17	1	100.000	36	0	0	27679	27714	1488661	1488696	2.56e-09	67.6
17	1	100.000	36	0	0	27679	27714	1570492	1570457	2.56e-09	67.6
17	1	100.000	36	0	0	27679	27714	1848054	1848089	2.56e-09	67.6
17	1	100.000	36	0	0	68090	68125	1971542	1971507	2.56e-09	67.6
17	1	100.000	36	0	0	67990	68025	1971542	1971507	2.56e-09	67.6
17	1	100.000	36	0	0	67890	67925	1971542	1971507	2.56e-09	67.6
17	1	97.436	39	1	0	27677	27715	2422368	2422330	2.56e-09	67.6
17	1	100.000	36	0	0	67890	67925	3235558	3235593	2.56e-09	67.6
17	1	100.000	36	0	0	67990	68025	3235558	3235593	2.56e-09	67.6
17	1	100.000	36	0	0	68090	68125	3235558	3235593	2.56e-09	67.6
17	1	100.000	36	0	0	27680	27715	3354800	3354835	2.56e-09	67.6
17	1	100.000	36	0	0	27679	27714	3552042	3552007	2.56e-09	67.6
17	1	93.478	46	1	1	27671	27714	3703323	3703368	2.56e-09	67.6
17	1	100.000	36	0	0	27679	27714	4473151	4473116	2.56e-09	67.6
17	1	100.000	36	0	0	27679	27714	4739058	4739093	2.56e-09	67.6
17	1	97.436	39	1	0	60003	60041	4880255	4880293	2.56e-09	67.6
17	1	100.000	36	0	0	67890	67925	5120624	5120659	2.56e-09	67.6
17	1	100.000	36	0	0	68090	68125	5120624	5120659	2.56e-09	67.6
17	1	100.000	36	0	0	60006	60041	5120660	5120625	2.56e-09	67.6
17	1	95.238	42	2	0	60000	60041	5239922	5239881	2.56e-09	67.6
17	1	100.000	35	0	0	67991	68025	287668	287634	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	287668	287634	9.21e-09	65.8
17	1	100.000	35	0	0	60007	60041	295552	295518	9.21e-09	65.8
17	1	100.000	35	0	0	60007	60041	295652	295618	9.21e-09	65.8
17	1	100.000	35	0	0	68091	68125	391598	391564	9.21e-09	65.8
17	1	100.000	35	0	0	67991	68025	391598	391564	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	391598	391564	9.21e-09	65.8
17	1	74.346	191	31	11	67990	68178	692597	692423	9.21e-09	65.8
17	1	74.346	191	31	10	67890	68078	692597	692423	9.21e-09	65.8
17	1	97.368	38	1	0	60004	60041	943301	943338	9.21e-09	65.8
17	1	97.436	39	0	1	60007	60044	1169322	1169360	9.21e-09	65.8
17	1	100.000	35	0	0	60007	60041	1169423	1169457	9.21e-09	65.8
17	1	100.000	35	0	0	68091	68125	1488696	1488662	9.21e-09	65.8
17	1	100.000	35	0	0	67991	68025	1488696	1488662	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	1488696	1488662	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	1570457	1570491	9.21e-09	65.8
17	1	100.000	35	0	0	67991	68025	1570457	1570491	9.21e-09	65.8
17	1	100.000	35	0	0	68091	68125	1570457	1570491	9.21e-09	65.8
17	1	100.000	35	0	0	68091	68125	1848089	1848055	9.21e-09	65.8
17	1	100.000	35	0	0	67991	68025	1848089	1848055	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	1848089	1848055	9.21e-09	65.8
17	1	97.368	38	1	0	60004	60041	2596495	2596532	9.21e-09	65.8
17	1	100.000	35	0	0	60007	60041	3331355	3331321	9.21e-09	65.8
17	1	95.238	42	1	1	27680	27720	3361632	3361591	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	3552007	3552041	9.21e-09	65.8
17	1	100.000	35	0	0	67991	68025	3552007	3552041	9.21e-09	65.8
17	1	100.000	35	0	0	68091	68125	3552007	3552041	9.21e-09	65.8
17	1	97.368	38	1	0	68142	68179	3553116	3553079	9.21e-09	65.8
17	1	97.368	38	1	0	68042	68079	3553116	3553079	9.21e-09	65.8
17	1	97.368	38	1	0	67942	67979	3553116	3553079	9.21e-09	65.8
17	1	100.000	35	0	0	68091	68125	3703368	3703334	9.21e-09	65.8
17	1	100.000	35	0	0	67991	68025	3703368	3703334	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	3703368	3703334	9.21e-09	65.8
17	1	93.478	46	0	2	27678	27723	4343532	4343490	9.21e-09	65.8
17	1	80.899	89	12	5	59957	60041	4374990	4375077	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	4473116	4473150	9.21e-09	65.8
17	1	100.000	35	0	0	67991	68025	4473116	4473150	9.21e-09	65.8
17	1	100.000	35	0	0	68091	68125	4473116	4473150	9.21e-09	65.8
17	1	100.000	35	0	0	68091	68125	4739093	4739059	9.21e-09	65.8
17	1	100.000	35	0	0	67991	68025	4739093	4739059	9.21e-09	65.8
17	1	100.000	35	0	0	67891	67925	4739093	4739059	9.21e-09	65.8
17	1	95.122	41	2	0	60001	60041	5189850	5189890	9.21e-09	65.8
17	1	100.000	35	0	0	27680	27714	5199886	5199920	9.21e-09	65.8
17	1	100.000	35	0	0	60007	60041	5199886	5199920	9.21e-09	65.8
17	1	93.182	44	2	1	38319	38362	627963	628005	3.31e-08	63.9
17	1	80.723	83	14	2	59960	60041	692515	692596	3.31e-08	63.9
17	1	97.297	37	1	0	67889	67925	2422329	2422365	3.31e-08	63.9
17	1	97.297	37	1	0	68089	68125	2422329	2422365	3.31e-08	63.9
17	1	94.872	39	2	0	60003	60041	1493974	1493936	1.19e-07	62.1
17	1	97.222	36	1	0	67990	68025	2422330	2422365	1.19e-07	62.1
17	1	97.222	36	1	0	60006	60041	2422366	2422331	1.19e-07	62.1
17	1	97.222	36	1	0	27679	27714	2596497	2596532	1.19e-07	62.1
17	1	94.872	39	2	0	60003	60041	3331473	3331435	1.19e-07	62.1
17	1	100.000	33	0	0	38401	38433	3851290	3851322	1.19e-07	62.1
17	1	97.222	36	1	0	38399	38434	4439707	4439742	1.19e-07	62.1
17	1	97.222	36	1	0	27679	27714	4880258	4880293	1.19e-07	62.1
17	1	97.222	36	1	0	38399	38434	5144821	5144856	1.19e-07	62.1
17	1	90.909	44	4	0	68182	68225	75150	75193	4.29e-07	60.2
17	1	97.143	35	1	0	60007	60041	140046	140080	4.29e-07	60.2
17	1	97.143	35	1	0	68091	68125	2596532	2596498	4.29e-07	60.2
17	1	97.143	35	1	0	67991	68025	2596532	2596498	4.29e-07	60.2
17	1	97.143	35	1	0	67891	67925	2596532	2596498	4.29e-07	60.2
17	1	97.222	36	0	1	60006	60041	4343531	4343497	4.29e-07	60.2
17	1	97.143	35	1	0	67892	67926	4813780	4813814	4.29e-07	60.2
17	1	97.143	35	1	0	67992	68026	4813780	4813814	4.29e-07	60.2
17	1	97.143	35	1	0	68092	68126	4813780	4813814	4.29e-07	60.2
17	1	97.143	35	1	0	68091	68125	4880293	4880259	4.29e-07	60.2
17	1	97.143	35	1	0	67991	68025	4880293	4880259	4.29e-07	60.2
17	1	97.143	35	1	0	67891	67925	4880293	4880259	4.29e-07	60.2
17	1	97.143	35	1	0	68191	68225	5231044	5231010	4.29e-07	60.2
17	1	94.595	37	2	0	59957	59993	3588344	3588380	1.54e-06	58.4
17	1	94.737	38	1	1	27677	27713	4813817	4813780	1.54e-06	58.4
17	1	79.121	91	11	5	68090	68178	692597	692513	5.54e-06	56.5
17	1	100.000	29	0	0	27687	27715	692569	692597	1.99e-05	54.7
17	1	100.000	29	0	0	68191	68219	4088092	4088120	1.99e-05	54.7
18	1	100.000	94757	0	0	1	94757	4901493	4806737	0.0	1.750e+05
18	1	86.337	344	41	5	94416	94756	2459593	2459253	1.57e-100	370
18	1	81.347	386	60	12	61822	62203	2137811	2137434	1.62e-80	303
18	1	94.000	200	9	3	1	198	1367700	1367502	2.09e-79	300
18	1	81.183	372	58	12	61836	62203	2138332	2137969	4.52e-76	289
18	1	89.820	167	12	5	61836	62000	2137263	2137100	3.62e-52	209
18	1	91.096	146	13	0	56012	56157	3552128	3551983	7.84e-49	198
18	1	87.500	160	17	3	56014	56171	4473236	4473078	7.90e-44	182
18	1	88.889	144	16	0	56012	56155	2721388	2721245	1.02e-42	178
18	1	92.683	123	9	0	21183	21305	3551989	3552111	1.02e-42	178
18	1	87.838	148	17	1	56015	56162	1513905	1514051	4.75e-41	172
18	1	86.577	149	20	0	56012	56160	1655242	1655094	7.95e-39	165
18	1	90.833	120	11	0	21186	21305	4779791	4779910	1.03e-37	161
18	1	89.062	128	11	3	85849	85974	1249478	1249352	4.79e-36	156
18	1	90.000	120	12	0	21186	21305	1570442	1570561	4.79e-36	156
18	1	91.228	114	10	0	21186	21299	4473101	4473214	4.79e-36	156
18	1	89.916	119	11	1	21187	21305	4146848	4146965	6.19e-35	152
18	1	89.256	121	11	2	21186	21305	1249465	1249346	2.23e-34	150
18	1	91.509	106	9	0	21200	21305	1488697	1488592	2.88e-33	147
18	1	87.121	132	14	3	85845	85974	3762623	3762493	2.88e-33	147
18	1	89.076	119	11	2	21186	21304	3996255	3996139	2.88e-33	147
18	1	88.430	121	12	2	21183	21303	49681	49799	1.04e-32	145
18	1	87.903	124	13	2	21187	21309	3732439	3732317	1.04e-32	145
18	1	88.333	120	14	0	21186	21305	3762606	3762487	1.04e-32	145
18	1	90.090	111	10	1	21195	21304	1345979	1345869	3.73e-32	143
18	1	88.333	120	13	1	21186	21305	1472006	1471888	3.73e-32	143
18	1	87.302	126	13	2	85851	85974	1337435	1337559	1.34e-31	141
18	1	88.136	118	14	0	21188	21305	1514036	1513919	1.34e-31	141
18	1	87.705	122	12	3	85859	85978	1472009	1471889	4.82e-31	139
18	1	86.260	131	14	3	85850	85978	3996267	3996139	4.82e-31	139
18	1	87.603	121	14	1	21186	21306	4410188	4410069	4.82e-31	139
18	1	87.500	120	15	0	21186	21305	4705069	4704950	4.82e-31	139
18	1	86.154	130	16	2	85846	85974	4779776	4779904	4.82e-31	139
18	1	86.992	123	15	1	21183	21305	1091723	1091602	1.73e-30	137
18	1	88.136	118	11	2	85859	85974	2721249	2721365	1.73e-30	137
18	1	88.136	118	10	3	85859	85974	4146844	4146959	1.73e-30	137
18	1	87.931	116	12	2	21186	21300	466924	466810	6.24e-30	135
18	1	85.821	134	12	6	85849	85978	1514050	1513920	6.24e-30	135
18	1	87.179	117	15	0	21186	21302	1655106	1655222	2.24e-29	134
18	1	86.777	121	14	2	21186	21305	3306092	3305973	2.24e-29	134
18	1	89.720	107	7	4	21199	21304	3703370	3703267	2.24e-29	134
18	1	85.385	130	16	3	85847	85974	427424	427552	8.07e-29	132
18	1	86.555	119	16	0	21186	21304	1337446	1337564	8.07e-29	132
18	1	88.496	113	7	5	21194	21303	1353406	1353297	8.07e-29	132
18	1	90.909	99	8	1	85877	85974	2903603	2903701	8.07e-29	132
18	1	97.403	77	2	0	5	81	4759865	4759789	8.07e-29	132
18	1	87.719	114	11	2	85864	85974	3732440	3732327	2.90e-28	130
18	1	84.733	131	19	1	85846	85975	4473085	4473215	2.90e-28	130
18	1	88.571	105	12	0	21201	21305	59535	59639	1.04e-27	128
18	1	87.963	108	13	0	21194	21301	1950378	1950271	1.04e-27	128
18	1	85.156	128	16	3	85849	85974	3563065	3562939	1.04e-27	128
18	1	86.290	124	10	3	85851	85974	4654000	4653884	1.04e-27	128
18	1	86.325	117	15	1	21186	21302	2596547	2596432	3.75e-27	126
18	1	86.066	122	11	4	21186	21304	4088077	4088195	3.75e-27	126
18	1	84.496	129	17	2	85848	85974	3306106	3305979	1.35e-26	124
18	1	85.950	121	11	4	85862	85978	4410188	4410070	1.35e-26	124
18	1	85.124	121	16	2	21186	21305	1150582	1150701	4.86e-26	122
18	1	85.039	127	12	5	85852	85974	1353424	1353301	4.86e-26	122
18	1	86.607	112	14	1	21191	21302	2439509	2439619	4.86e-26	122
18	1	86.607	112	14	1	21191	21302	2439687	2439797	4.86e-26	122
18	1	84.375	128	15	4	85850	85974	1091733	1091608	1.75e-25	121
18	1	81.457	151	24	3	56012	56162	3968252	3968106	1.75e-25	121
18	1	85.833	120	7	4	21186	21305	495302	495411	6.28e-25	119
18	1	86.916	107	13	1	21197	21302	1501935	1502041	6.28e-25	119
18	1	84.874	119	17	1	21183	21301	1848106	1847989	6.28e-25	119
18	1	84.000	125	18	2	85851	85974	2439493	2439616	6.28e-25	119
18	1	84.000	125	18	2	85851	85974	2439671	2439794	6.28e-25	119
18	1	88.119	101	10	2	21201	21300	5013989	5014088	6.28e-25	119
18	1	84.800	125	10	5	85865	85983	49684	49805	2.26e-24	117
18	1	86.916	107	11	2	85870	85974	1950378	1950273	2.26e-24	117
18	1	84.167	120	19	0	21186	21305	3563052	3562933	2.26e-24	117
18	1	85.714	119	7	5	21188	21305	4653987	4653878	2.26e-24	117
18	1	83.721	129	16	4	85849	85974	5216317	5216443	2.26e-24	117
18	1	83.740	123	18	2	21183	21304	796666	796545	8.13e-24	115
18	1	85.455	110	14	2	85866	85974	1345982	1345874	2.92e-23	113
18	1	86.538	104	11	2	85873	85974	5013985	5014087	1.05e-22	111
18	1	85.849	106	12	3	21200	21303	391599	391495	3.78e-22	110
18	1	84.821	112	13	4	21194	21302	4739101	4738991	3.78e-22	110
18	1	81.890	127	22	1	85849	85974	796677	796551	4.89e-21	106
18	1	85.577	104	12	2	21202	21303	4911811	4911709	4.89e-21	106
18	1	86.957	92	7	2	7319	7405	1169366	1169457	8.18e-19	99.0
18	1	87.209	86	8	2	85876	85959	1378609	1378693	1.06e-17	95.3
18	1	86.047	86	9	1	53738	53823	1017998	1017916	4.92e-16	89.8
18	1	84.946	93	7	3	87622	87714	683407	683492	1.77e-15	87.9
18	1	82.828	99	15	2	21203	21300	4292288	4292385	1.77e-15	87.9
18	1	91.803	61	5	0	85876	85936	660072	660012	6.37e-15	86.1
18	1	97.959	49	1	0	7371	7419	2721301	2721253	6.37e-15	86.1
18	1	82.178	101	14	2	85877	85974	1501939	1502038	2.29e-14	84.2
18	1	94.444	54	3	0	7371	7424	4473150	4473097	2.29e-14	84.2
18	1	91.803	61	4	1	7371	7430	4845395	4845335	2.29e-14	84.2
18	1	91.803	61	4	1	56099	56159	4894123	4894064	2.29e-14	84.2
18	1	92.857	56	4	0	7371	7426	3552041	3551986	8.24e-14	82.4
18	1	84.524	84	12	1	21201	21284	5120625	5120707	8.24e-14	82.4
18	1	97.778	45	1	0	85871	85915	1002979	1003023	1.07e-12	78.7
18	1	94.231	52	0	3	87609	87660	4159605	4159653	3.83e-12	76.8
18	1	83.529	85	9	4	85876	85959	641589	641509	1.38e-11	75.0
18	1	97.619	42	1	0	87618	87659	692509	692550	4.96e-11	73.1
18	1	95.556	45	2	0	85867	85911	1020702	1020746	4.96e-11	73.1
18	1	97.619	42	1	0	85877	85918	1271384	1271343	4.96e-11	73.1
18	1	100.000	39	0	0	53738	53776	3135667	3135629	4.96e-11	73.1
18	1	82.418	91	6	4	87624	87714	287587	287667	1.78e-10	71.3
18	1	100.000	38	0	0	53737	53774	697015	697052	1.78e-10	71.3
18	1	100.000	38	0	0	85877	85914	3252626	3252663	1.78e-10	71.3
18	1	100.000	38	0	0	87622	87659	4646199	4646162	1.78e-10	71.3
18	1	97.500	40	1	0	85877	85916	156967	156928	6.42e-10	69.4
18	1	100.000	37	0	0	53738	53774	166681	166645	6.42e-10	69.4
18	1	97.500	40	1	0	21197	21236	170963	170924	6.42e-10	69.4
18	1	100.000	37	0	0	85877	85913	557785	557749	6.42e-10	69.4
18	1	97.500	40	1	0	85876	85915	645882	645921	6.42e-10	69.4
18	1	97.500	40	1	0	85872	85911	1020907	1020946	6.42e-10	69.4
18	1	100.000	37	0	0	85877	85913	1396108	1396144	6.42e-10	69.4
18	1	100.000	37	0	0	53737	53773	1400496	1400460	6.42e-10	69.4
18	1	80.392	102	11	4	87614	87714	1443558	1443651	6.42e-10	69.4
18	1	86.885	61	8	0	21201	21261	1971541	1971481	6.42e-10	69.4
18	1	82.418	91	5	6	87624	87714	3892020	3892099	6.42e-10	69.4
18	1	100.000	36	0	0	85877	85912	139884	139849	2.31e-09	67.6
18	1	97.436	39	1	0	21201	21239	287668	287630	2.31e-09	67.6
18	1	100.000	36	0	0	85876	85911	482131	482096	2.31e-09	67.6
18	1	81.720	93	6	5	87622	87714	697051	696970	2.31e-09	67.6
18	1	97.500	40	0	1	26026	26064	859864	859903	2.31e-09	67.6
18	1	86.885	61	7	1	21201	21260	902398	902338	2.31e-09	67.6
18	1	97.436	39	1	0	85877	85915	1003078	1003116	2.31e-09	67.6
18	1	100.000	36	0	0	85877	85912	1040760	1040725	2.31e-09	67.6
18	1	100.000	36	0	0	85876	85911	1169256	1169221	2.31e-09	67.6
18	1	97.436	39	1	0	26026	26064	3140187	3140225	2.31e-09	67.6
18	1	95.349	43	1	1	26026	26067	3140275	3140317	2.31e-09	67.6
18	1	100.000	36	0	0	85877	85912	3899373	3899408	2.31e-09	67.6
18	1	97.436	39	1	0	21200	21238	5189891	5189853	2.31e-09	67.6
18	1	100.000	35	0	0	26026	26060	620281	620315	8.30e-09	65.8
18	1	100.000	35	0	0	85877	85911	628056	628022	8.30e-09	65.8
18	1	100.000	35	0	0	85877	85911	628258	628224	8.30e-09	65.8
18	1	100.000	35	0	0	85877	85911	628359	628325	8.30e-09	65.8
18	1	97.368	38	1	0	87622	87659	692423	692460	8.30e-09	65.8
18	1	100.000	35	0	0	26026	26060	730038	730072	8.30e-09	65.8
18	1	100.000	35	0	0	26026	26060	769398	769432	8.30e-09	65.8
18	1	100.000	35	0	0	85877	85911	1003264	1003298	8.30e-09	65.8
18	1	100.000	35	0	0	85877	85911	1038167	1038201	8.30e-09	65.8
18	1	100.000	35	0	0	85877	85911	1038268	1038302	8.30e-09	65.8
18	1	100.000	35	0	0	85877	85911	1038369	1038403	8.30e-09	65.8
18	1	100.000	35	0	0	85877	85911	1071805	1071771	8.30e-09	65.8
18	1	97.368	38	1	0	21201	21238	3235559	3235596	8.30e-09	65.8
18	1	97.368	38	1	0	87677	87714	3331359	3331322	8.30e-09	65.8
18	1	100.000	35	0	0	56099	56133	3599661	3599695	8.30e-09	65.8
18	1	97.368	38	1	0	26026	26063	3710734	3710697	8.30e-09	65.8
18	1	100.000	35	0	0	26026	26060	4159662	4159696	8.30e-09	65.8
18	1	80.645	93	9	5	87622	87714	170875	170958	2.98e-08	63.9
18	1	97.297	37	1	0	21200	21236	485437	485401	2.98e-08	63.9
18	1	80.460	87	13	3	53738	53823	940058	939975	2.98e-08	63.9
18	1	97.368	38	0	1	87677	87714	2422368	2422332	2.98e-08	63.9
18	1	95.000	40	2	0	26026	26065	3458174	3458135	2.98e-08	63.9
18	1	100.000	34	0	0	85878	85911	4356999	4357032	2.98e-08	63.9
18	1	97.222	36	1	0	21201	21236	255341	255306	1.07e-07	62.1
18	1	97.222	36	1	0	85877	85912	509275	509240	1.07e-07	62.1
18	1	97.222	36	1	0	26026	26061	509241	509276	1.07e-07	62.1
18	1	91.111	45	4	0	21197	21241	683497	683453	1.07e-07	62.1
18	1	97.222	36	1	0	21201	21236	696969	697004	1.07e-07	62.1
18	1	97.222	36	1	0	53738	53773	724628	724663	1.07e-07	62.1
18	1	95.000	40	0	2	21265	21304	1003032	1003069	1.07e-07	62.1
18	1	95.000	40	0	2	21265	21304	1003125	1003162	1.07e-07	62.1
18	1	95.000	40	0	2	21265	21304	1003218	1003255	1.07e-07	62.1
18	1	100.000	33	0	0	21271	21303	1020763	1020795	1.07e-07	62.1
18	1	100.000	33	0	0	21271	21303	1020963	1020995	1.07e-07	62.1
18	1	97.222	36	1	0	21200	21235	1169357	1169322	1.07e-07	62.1
18	1	97.222	36	1	0	21200	21235	3361597	3361632	1.07e-07	62.1
18	1	97.222	36	1	0	26026	26061	3604401	3604366	1.07e-07	62.1
18	1	94.872	39	2	0	87681	87719	3703334	3703372	1.07e-07	62.1
18	1	91.111	45	4	0	21201	21245	3892100	3892056	1.07e-07	62.1
18	1	100.000	33	0	0	85877	85909	4281344	4281312	1.07e-07	62.1
18	1	97.143	35	1	0	21201	21235	295518	295552	3.86e-07	60.2
18	1	97.143	35	1	0	87680	87714	295553	295519	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	295618	295652	3.86e-07	60.2
18	1	97.143	35	1	0	87680	87714	295653	295619	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	295718	295752	3.86e-07	60.2
18	1	97.143	35	1	0	87680	87714	295753	295719	3.86e-07	60.2
18	1	94.872	39	1	1	87676	87714	485398	485435	3.86e-07	60.2
18	1	94.737	38	2	0	87677	87714	628119	628156	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	628157	628123	3.86e-07	60.2
18	1	97.143	35	1	0	85877	85911	944181	944147	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	1038470	1038504	3.86e-07	60.2
18	1	97.143	35	1	0	87680	87714	1038505	1038471	3.86e-07	60.2
18	1	97.143	35	1	0	85877	85911	1071909	1071875	3.86e-07	60.2
18	1	94.737	38	2	0	87677	87714	1169318	1169355	3.86e-07	60.2
18	1	94.737	38	2	0	87677	87714	1169419	1169456	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	1169457	1169423	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	1212157	1212123	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	1443652	1443618	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	3331321	3331355	3.86e-07	60.2
18	1	97.143	35	1	0	87680	87714	3354799	3354833	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	3354834	3354800	3.86e-07	60.2
18	1	97.143	35	1	0	87680	87714	3361633	3361599	3.86e-07	60.2
18	1	97.143	35	1	0	85877	85911	3458140	3458174	3.86e-07	60.2
18	1	100.000	32	0	0	85876	85907	3721984	3722015	3.86e-07	60.2
18	1	97.143	35	1	0	87680	87714	4375042	4375076	3.86e-07	60.2
18	1	97.143	35	1	0	21201	21235	4375077	4375043	3.86e-07	60.2
