29	1	100.000	35	0	0	13694	13728	4064571	4064537	2.71e-09	65.8
29	1	100.000	35	0	0	10962	10996	4278674	4278640	2.71e-09	65.8
29	1	97.436	39	0	1	14432	14469	4795769	4795807	2.71e-09	65.8
29	1	100.000	35	0	0	13694	13728	4795773	4795807	2.71e-09	65.8
29	1	100.000	35	0	0	14635	14669	4800249	4800283	2.71e-09	65.8
29	1	100.000	35	0	0	25530	25564	4800249	4800283	2.71e-09	65.8
29	1	100.000	34	0	0	14536	14569	71361	71328	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	71361	71328	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	177445	177478	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	603590	603623	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	603590	603623	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	727347	727380	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	727347	727380	9.74e-09	63.9
29	1	81.176	85	11	4	11009	11093	759321	759242	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	938334	938367	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	938334	938367	9.74e-09	63.9
29	1	100.000	34	0	0	14635	14668	999469	999502	9.74e-09	63.9
29	1	100.000	34	0	0	13695	13728	1000409	1000442	9.74e-09	63.9
29	1	100.000	34	0	0	13695	13728	1075243	1075210	9.74e-09	63.9
29	1	100.000	34	0	0	13695	13728	1134969	1135002	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	1303769	1303802	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	1303769	1303802	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	1511243	1511210	9.74e-09	63.9
29	1	100.000	34	0	0	13695	13728	1743236	1743269	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	2237851	2237818	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	2237851	2237818	9.74e-09	63.9
29	1	97.297	37	1	0	14536	14572	2592376	2592340	9.74e-09	63.9
29	1	97.297	37	1	0	14436	14472	2592376	2592340	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	3684273	3684306	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	3684273	3684306	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	3691614	3691581	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	3691614	3691581	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	4064570	4064537	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	4064570	4064537	9.74e-09	63.9
29	1	100.000	34	0	0	13695	13728	4800249	4800282	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	4800249	4800282	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	4800249	4800282	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	4941104	4941071	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	4941104	4941071	9.74e-09	63.9
29	1	100.000	34	0	0	14536	14569	5048865	5048832	9.74e-09	63.9
29	1	100.000	34	0	0	14436	14469	5048865	5048832	9.74e-09	63.9
29	1	100.000	34	0	0	13695	13728	5117734	5117767	9.74e-09	63.9
29	1	97.222	36	1	0	11010	11045	786106	786071	3.50e-08	62.1
29	1	97.222	36	1	0	10962	10997	853021	852986	3.50e-08	62.1
29	1	94.872	39	2	0	13690	13728	3946373	3946411	3.50e-08	62.1
29	1	97.222	36	1	0	10961	10996	4973995	4974030	3.50e-08	62.1
29	1	100.000	32	0	0	10965	10996	759270	759239	1.26e-07	60.2
29	1	100.000	32	0	0	25529	25560	3128833	3128802	1.26e-07	60.2
29	1	97.143	35	1	0	14635	14669	3946378	3946412	1.26e-07	60.2
29	1	97.143	35	1	0	25530	25564	3946378	3946412	1.26e-07	60.2
29	1	100.000	31	0	0	13695	13725	3128832	3128802	4.53e-07	58.4
29	1	97.059	34	1	0	14436	14469	3946378	3946411	4.53e-07	58.4
29	1	97.059	34	1	0	14536	14569	3946378	3946411	4.53e-07	58.4
29	2	99.184	245	2	0	30988	31232	50691	50935	1.07e-122	442
30	1	100.000	27458	0	0	1	27458	3563373	3590830	0.0	50706
30	1	94.720	322	13	4	3	322	5007240	5006921	1.98e-139	497
30	1	94.872	312	14	2	3	313	5125641	5125331	4.29e-136	486
30	1	96.886	289	8	1	3	291	105534	105247	5.54e-135	483
30	1	89.848	197	11	5	24591	24785	3633793	3633982	2.85e-63	244
30	1	100.000	93	0	0	2	94	945929	945837	1.36e-41	172
30	1	100.000	93	0	0	2	94	4444148	4444240	1.36e-41	172
30	1	98.925	93	1	0	2	94	145703	145611	6.34e-40	167
31	1	100.000	26049	0	0	1	26049	340851	366899	0.0	48104
31	1	93.370	2187	139	4	14367	16552	4011899	4009718	0.0	3230
31	1	87.872	1814	215	4	2616	4427	2820351	2818541	0.0	2126
31	1	91.250	1200	101	4	15219	16417	4895681	4894485	0.0	1631
31	1	89.941	676	54	8	13069	13741	4873676	4874340	0.0	859
31	1	84.519	478	71	3	13886	14363	4874326	4874800	4.09e-131	470
31	2	96.135	207	8	0	6119	6325	161338	161544	1.20e-91	339
31	2	96.045	177	7	0	13054	13230	60358	60182	1.23e-76	289
32	1	100.000	25244	0	0	1	25244	976369	951126	0.0	46617
32	1	100.000	77	0	0	17023	17099	951124	951048	9.83e-33	143
32	1	100.000	77	0	0	17023	17099	5012434	5012358	9.83e-33	143
33	1	100.000	23184	0	0	1	23184	4884403	4861220	0.0	42813
33	1	92.459	1525	109	4	7183	8706	4609542	4611061	0.0	2174
33	1	89.941	676	54	8	10064	10728	354591	353919	0.0	859
33	1	84.519	478	71	3	9604	10078	355213	354736	3.64e-131	470
33	1	98.742	159	2	0	15043	15201	2862797	2862955	5.10e-75	283
33	1	96.629	89	3	0	2	90	3988321	3988233	1.94e-34	148
33	1	96.923	65	1	1	82	145	3986919	3986855	3.29e-22	108
33	1	89.041	73	8	0	14088	14160	2862797	2862869	3.31e-17	91.6
33	1	100.000	28	0	0	952	979	4883425	4883452	1.56e-05	52.8
33	2	99.320	882	6	0	14161	15042	47760	48641	0.0	1596
33	2	85.252	834	117	6	15078	15908	66847	66017	0.0	854
34	2	100.000	20028	0	0	1	20028	20028	1	0.0	36985
34	2	100.000	1913	0	0	20029	21941	193604	191692	0.0	3533
34	2	91.417	769	66	0	5251	6019	190924	191692	0.0	1055
34	2	91.406	768	66	0	5251	6018	87682	86915	0.0	1053
34	2	91.146	768	68	0	5251	6018	152195	152962	0.0	1042
34	2	90.490	694	66	0	5251	5944	175546	174853	0.0	917
34	2	91.484	411	35	0	5249	5659	99819	100229	4.28e-160	566
34	2	91.530	366	31	0	5654	6019	102183	102548	9.45e-142	505
34	2	92.466	146	11	0	1820	1965	20340	20195	8.30e-53	209
34	2	98.780	82	1	0	5937	6018	172153	172072	6.60e-34	147
34	2	100.000	30	0	0	17448	17477	2552	2581	1.14e-06	56.5
34	1	91.366	776	66	1	5244	6018	4860444	4861219	0.0	1061
34	1	91.536	768	65	0	5251	6018	521098	521865	0.0	1059
34	1	91.406	768	66	0	5251	6018	2821137	2821904	0.0	1053
34	1	100.000	282	0	0	4971	5252	753802	753521	9.39e-147	521
34	1	92.763	304	21	1	11925	12227	4217242	4216939	9.72e-122	438
34	1	93.151	146	10	0	1820	1965	2867824	2867969	1.78e-54	215
34	1	89.130	138	14	1	21097	21233	2841315	2841452	3.92e-41	171
34	1	96.250	80	2	1	6019	6098	753531	753453	6.65e-29	130
34	1	100.000	33	0	0	11894	11926	4217288	4217256	2.46e-08	62.1
35	1	100.000	20243	0	0	1	20243	2846671	2866913	0.0	37382
35	1	90.647	3336	244	43	12358	15645	4194837	4191522	0.0	4370
35	1	88.317	3381	298	61	12336	15645	544988	548342	0.0	3965
35	1	90.956	2742	181	44	12386	15073	330734	328006	0.0	3627
35	1	90.547	2740	191	45	12386	15070	4900437	4903163	0.0	3563
35	1	90.190	2365	191	33	12336	14678	4029275	4031620	0.0	3044
35	1	87.456	1132	108	21	14686	15793	4032249	4033370	0.0	1273
35	1	86.248	589	62	11	15221	15793	4903278	4903863	8.30e-177	621
35	1	86.402	478	52	5	15221	15685	327891	327414	1.87e-143	510
35	1	94.881	293	15	0	5909	6201	4201818	4201526	6.89e-128	459
35	1	92.800	250	16	2	6194	6442	4201095	4200847	2.00e-98	361
35	1	98.742	159	2	0	16127	16285	4869361	4869203	4.45e-75	283
35	1	87.647	170	20	1	15786	15955	4033456	4033624	5.96e-49	196
35	1	88.344	163	18	1	16124	16285	2826326	2826164	2.14e-48	195
35	1	97.248	109	3	0	20135	20243	4231557	4231665	1.29e-45	185
35	1	85.882	170	23	1	15786	15955	326945	326777	6.00e-44	180
35	1	95.536	112	4	1	20131	20242	4017519	4017629	2.16e-43	178
35	1	89.041	73	8	0	16127	16199	4870316	4870244	2.89e-17	91.6
35	2	95.968	124	5	0	16162	16285	66847	66724	1.28e-50	202
35	2	98.182	110	2	0	20133	20242	77645	77754	7.71e-48	193
35	2	97.222	108	3	0	20135	20242	21359	21252	4.64e-45	183
36	1	100.000	19515	0	0	1	19515	3989869	4009383	0.0	36038
36	1	95.483	974	14	10	16694	17638	4886652	4887624	0.0	1528
36	1	90.363	633	57	3	18875	19506	4893442	4894071	0.0	828
36	1	90.249	441	43	0	16178	16618	4886220	4886660	1.76e-163	577
36	1	93.487	261	17	0	18591	18851	4893128	4893388	8.83e-107	388
36	1	89.899	198	20	0	18402	18599	4892909	4893106	9.35e-67	255
36	1	87.000	100	13	0	53	152	3989513	3989612	5.95e-24	113
37	2	100.000	19191	0	0	1	19191	172153	152963	0.0	35440
37	2	90.426	658	61	2	2968	3624	164322	163666	0.0	865
37	2	90.426	658	61	2	7832	8488	169186	168530	0.0	865
37	2	100.000	82	0	0	1	82	86996	86915	1.24e-35	152
37	2	100.000	82	0	0	1	82	191610	191691	1.24e-35	152
37	2	100.000	81	0	0	2	82	102467	102547	4.46e-35	150
37	2	100.000	81	0	0	2	82	152882	152962	4.46e-35	150
37	2	98.780	82	1	0	1	82	14092	14011	5.77e-34	147
37	2	94.828	58	3	0	10477	10534	67594	67537	2.74e-17	91.6
37	1	96.135	207	8	0	10610	10816	347175	346969	8.87e-92	339
37	1	100.000	84	0	0	1	84	521784	521867	9.59e-37	156
37	1	100.000	83	0	0	1	83	4861138	4861220	3.45e-36	154
37	1	100.000	82	0	0	1	82	2821823	2821904	1.24e-35	152
37	1	92.982	57	4	0	10478	10534	4220491	4220435	4.59e-15	84.2
37	1	90.000	60	6	0	10472	10531	339533	339592	2.14e-13	78.7
38	1	100.000	15490	0	0	1	15490	1879772	1895261	0.0	28605
38	1	94.763	2807	140	7	8867	11669	674522	677325	0.0	4362
38	1	79.070	3722	700	57	5386	9066	2037585	2041268	0.0	2484
38	1	94.968	1550	72	6	7094	8640	672773	674319	0.0	2425
38	1	80.479	3130	546	55	9173	12273	2041664	2044757	0.0	2335
38	1	78.528	3139	593	61	2080	5162	2034230	2037343	0.0	1988
38	1	87.791	1032	124	2	4	1034	2032145	2033175	0.0	1206
38	1	95.561	383	16	1	15049	15431	682327	682708	3.82e-174	612
38	1	81.776	642	106	9	1267	1901	2033417	2034054	1.42e-148	527
38	1	85.276	489	66	4	12696	13180	678938	679424	3.10e-140	499
38	1	86.306	314	42	1	11960	12273	677531	677843	1.99e-92	340
38	1	83.155	374	62	1	12690	13063	2045933	2046305	1.99e-92	340
38	1	78.077	260	53	4	13478	13735	680037	680294	1.66e-38	161
38	1	79.602	201	31	8	12506	12701	678074	678269	1.01e-30	135
38	1	79.104	201	32	8	12506	12701	2044988	2045183	4.69e-29	130
38	1	78.261	161	31	4	1972	2130	667212	667370	3.68e-20	100
39	1	100.000	14920	0	0	1	14920	522994	537913	0.0	27553
39	1	98.927	1958	20	1	8932	10889	2841112	2839156	0.0	3498
39	1	90.481	1019	84	4	10941	11947	4020147	4021164	0.0	1332
39	1	90.285	1019	82	5	10941	11947	335460	334447	0.0	1317
39	1	90.215	1022	83	5	10938	11947	4895708	4896724	0.0	1317
39	1	80.471	594	67	22	13175	13753	4021518	4022077	5.18e-113	409
39	1	93.802	242	13	1	1027	1266	2809986	2810227	4.09e-99	363
39	1	93.636	110	3	2	13366	13471	333837	333728	1.60e-38	161
39	1	93.636	110	3	2	13366	13471	4897334	4897443	1.60e-38	161
39	2	99.079	1954	18	0	8936	10889	102182	100229	0.0	3509
40	1	100.000	14171	0	0	1	14171	2839155	2824985	0.0	26169
40	1	96.154	442	17	0	13729	14170	1106361	1106802	0.0	723
40	1	91.186	295	25	1	8350	8643	4603972	4603678	2.96e-110	399
40	1	88.344	163	18	1	12830	12992	2862794	2862955	1.50e-48	195
40	1	82.222	180	31	1	13324	13502	4017701	4017522	2.55e-36	154
40	1	88.571	70	8	0	13575	13644	2825512	2825581	9.42e-16	86.1
40	2	92.059	1083	65	8	6677	7739	99820	98739	0.0	1504
40	2	88.655	238	22	5	8087	8321	98740	98505	8.65e-76	285
40	2	83.243	185	29	2	13324	13506	77826	77642	9.09e-41	169
41	2	100.000	13975	0	0	1	13975	35225	21251	0.0	25808
41	2	100.000	121	0	0	2	122	107611	107491	1.89e-57	224
41	2	100.000	121	0	0	2	122	172274	172154	1.89e-57	224
41	2	97.248	109	3	0	13867	13975	77647	77755	8.90e-46	185
41	1	97.126	661	17	2	11546	12205	521996	522655	0.0	1114
41	1	87.707	846	71	13	12702	13518	1868412	1869253	0.0	955
41	1	100.000	122	0	0	2	123	538034	537913	5.25e-58	226
41	1	100.000	122	0	0	2	123	978948	979069	5.25e-58	226
41	1	100.000	122	0	0	2	123	3593409	3593530	5.25e-58	226
41	1	100.000	121	0	0	2	122	367020	366900	1.89e-57	224
41	1	99.200	125	0	1	2	126	1874038	1874161	1.89e-57	224
41	1	100.000	121	0	0	2	122	2214974	2214854	1.89e-57	224
41	1	100.000	121	0	0	2	122	2844092	2843972	1.89e-57	224
41	1	100.000	121	0	0	2	122	4029147	4029267	1.89e-57	224
41	1	99.194	124	1	0	2	125	4958784	4958661	1.89e-57	224
41	1	85.377	212	25	4	12702	12909	2024181	2024390	1.14e-54	215
41	1	99.083	109	1	0	13867	13975	4017522	4017630	4.11e-49	196
41	1	97.222	108	3	0	13867	13974	2866805	2866912	3.20e-45	183
41	1	94.495	109	6	0	13866	13974	4231556	4231664	8.97e-41	169
41	1	100.000	60	0	0	12146	12205	4018853	4018912	1.53e-23	111
42	2	100.000	12565	0	0	1	12565	37803	50367	0.0	23204
42	1	99.320	882	6	0	9958	10839	4870243	4869362	0.0	1596
42	1	99.123	114	1	0	12451	12564	4449413	4449300	6.14e-52	206
43	1	100.000	12446	0	0	1	12446	559953	547508	0.0	22984
43	1	90.018	1663	136	17	10804	12446	4190704	4192356	0.0	2124
43	1	87.268	1241	135	14	10869	12099	326713	327940	0.0	1395
43	1	90.352	881	79	6	11569	12446	4033265	4032388	0.0	1151
43	1	89.536	841	62	14	11612	12446	2862315	2861495	0.0	1042
43	1	91.557	533	40	5	11569	12099	4903758	4903229	0.0	730
43	1	91.133	406	30	3	10804	11203	4904246	4903841	3.16e-154	545
43	1	84.236	406	58	2	10804	11203	4033753	4033348	1.57e-107	390
43	1	94.779	249	13	0	12198	12446	328006	328254	5.63e-107	388
43	1	93.878	245	15	0	12201	12445	4903163	4902919	2.04e-101	370
44	2	100.000	12138	0	0	1	12138	87683	99820	0.0	22415
44	1	78.923	3027	621	17	4332	7349	1072133	1075151	0.0	2039
44	1	92.059	1083	65	8	11057	12138	2831417	2832479	0.0	1504
44	1	90.653	995	86	6	9075	10067	1075340	1076329	0.0	1315
44	1	88.655	238	22	5	10823	11058	2830835	2831069	7.41e-76	285
45	2	100.000	11671	0	0	1	11671	175547	187217	0.0	21553
46	1	100.000	6829	0	0	1	6829	370883	377711	0.0	12611
46	1	100.000	6829	0	0	1	6829	3984805	3977977	0.0	12611
46	1	97.810	137	2	1	6622	6758	324026	324161	4.25e-61	235
47	1	100.000	6776	0	0	1	6776	4887305	4894080	0.0	12514
47	1	90.363	633	57	3	6138	6767	4008743	4009374	0.0	828
47	1	99.062	320	3	0	1	320	4007187	4007506	2.19e-163	575
47	1	93.487	261	17	0	5824	6084	4008459	4008719	3.06e-107	388
47	1	89.899	198	20	0	5605	5802	4008270	4008467	3.24e-67	255
48	3	100.000	6655	0	0	1	6655	1	6655	0.0	12290
49	1	100.000	5590	0	0	1	5590	984658	979069	0.0	10323
49	1	97.468	79	2	0	3	81	2213470	2213392	3.63e-31	135
50	2	100.000	4943	0	0	1	4943	107490	102548	0.0	9129
50	2	96.226	106	4	0	3643	3748	59332	59227	6.80e-43	174
50	2	85.333	150	19	3	3719	3868	59085	58939	3.18e-36	152
51	1	100.000	4505	0	0	1	4505	2777976	2773472	0.0	8320
51	1	82.544	338	39	18	4177	4504	2779453	2779126	1.28e-74	279
52	1	100.000	3880	0	0	1	3880	4021212	4025091	0.0	7166
52	1	87.263	2740	317	25	735	3462	333536	330817	0.0	3097
52	1	87.263	2740	317	25	735	3462	4897635	4900354	0.0	3097
52	1	94.626	1377	74	0	2503	3879	542134	543510	0.0	2134
52	1	80.471	594	67	22	307	866	536168	536746	1.34e-113	409
52	1	81.646	316	34	15	2	293	334398	334083	5.18e-63	241
52	1	81.646	316	34	15	2	293	4896773	4897088	5.18e-63	241
53	1	100.000	3856	0	0	1	3856	330544	334399	0.0	7121
53	1	100.000	3856	0	0	1	3856	4900627	4896772	0.0	7121
53	1	87.272	2742	313	28	274	2993	4024673	4021946	0.0	3097
53	1	88.866	961	105	2	274	1233	543093	542134	0.0	1181
53	1	81.646	316	34	15	3540	3855	4021504	4021213	5.15e-63	241
53	1	87.113	194	20	4	2	191	2859248	2859056	3.12e-55	215
53	1	85.083	181	15	8	12	191	4194640	4194809	5.29e-43	174
53	1	93.636	110	3	2	3185	3294	536464	536359	4.12e-39	161
53	1	80.208	192	24	8	1	191	545216	545038	3.23e-30	132
53	1	80.208	192	24	8	1	191	4029503	4029325	3.23e-30	132
54	1	100.000	3517	0	0	1	3517	3988322	3984806	0.0	6495
54	1	87.221	673	75	7	2843	3513	370215	370878	0.0	756
54	1	78.489	781	157	10	141	915	4221267	4220492	1.95e-141	501
54	1	96.629	89	3	0	2	90	4884402	4884314	2.93e-35	148
54	1	96.923	65	1	1	1404	1468	4884322	4884259	4.96e-23	108
55	1	100.000	3037	0	0	1	3037	107456	110492	0.0	5609
55	1	100.000	3037	0	0	1	3037	147718	150754	0.0	5609
55	1	100.000	3037	0	0	1	3037	947852	950888	0.0	5609
55	1	100.000	3037	0	0	1	3037	3561451	3558415	0.0	5609
55	1	100.000	3037	0	0	1	3037	4442133	4439097	0.0	5609
55	1	100.000	3037	0	0	1	3037	5009162	5012198	0.0	5609
55	1	100.000	3037	0	0	1	3037	5127655	5130691	0.0	5609
56	1	100.000	2940	0	0	1	2940	3555475	3558414	0.0	5430
56	1	96.175	183	7	0	2757	2939	5130875	5130693	6.37e-81	300
56	1	97.386	153	4	0	2787	2939	110646	110494	3.01e-69	261
56	1	99.153	118	1	0	2822	2939	4438978	4439095	8.54e-55	213
56	1	100.000	114	0	0	2826	2939	150869	150756	3.07e-54	211
56	1	99.145	117	1	0	2823	2939	951006	950890	3.07e-54	211
56	1	92.568	148	10	1	2793	2940	4438705	4438851	3.07e-54	211
56	1	99.145	117	1	0	2823	2939	5012316	5012200	3.07e-54	211
56	1	96.703	91	3	0	1226	1316	2582297	2582207	1.89e-36	152
57	1	100.000	2899	0	0	1	2899	543511	540613	0.0	5354
57	1	94.626	1377	74	0	2	1378	4025090	4023714	0.0	2134
57	1	88.866	961	105	2	419	1378	330817	331776	0.0	1181
57	1	88.866	961	105	2	419	1378	4900354	4899395	0.0	1181
58	1	100.000	2891	0	0	1	2891	1876881	1879771	0.0	5339
58	1	100.000	2891	0	0	1	2891	2029251	2032141	0.0	5339
59	1	100.000	2862	0	0	1	2862	2843971	2841110	0.0	5286
59	2	89.130	138	14	1	2520	2657	192400	192536	5.07e-42	171
60	1	100.000	2582	0	0	1	2582	24926	27507	0.0	4769
60	1	100.000	2582	0	0	1	2582	3552893	3555474	0.0	4769
60	1	100.000	2582	0	0	1	2582	4194898	4197479	0.0	4769
61	2	100.000	2577	0	0	1	2577	37802	35226	0.0	4759
61	2	100.000	2577	0	0	1	2577	110189	107613	0.0	4759
61	2	100.000	2577	0	0	1	2577	174852	172276	0.0	4759
61	1	100.000	2577	0	0	1	2577	369598	367022	0.0	4759
61	1	100.000	2577	0	0	1	2577	540612	538036	0.0	4759
61	1	100.000	2577	0	0	1	2577	976370	978946	0.0	4759
61	1	100.000	2577	0	0	1	2577	1871460	1874036	0.0	4759
61	1	100.000	2577	0	0	1	2577	2217552	2214976	0.0	4759
61	1	100.000	2577	0	0	1	2577	2846670	2844094	0.0	4759
61	1	100.000	2577	0	0	1	2577	3590831	3593407	0.0	4759
61	1	100.000	2577	0	0	1	2577	4026569	4029145	0.0	4759
61	1	100.000	2577	0	0	1	2577	4961362	4958786	0.0	4759
62	1	100.000	2557	0	0	1	2557	1876879	1874323	0.0	4723
62	1	100.000	2557	0	0	1	2557	2029249	2026693	0.0	4723
63	4	100.000	1303	0	0	1	1303	794	2096	0.0	2407
63	4	100.000	793	0	0	1304	2096	1	793	0.0	1465
64	1	100.000	1645	0	0	1	1645	2821905	2823549	0.0	3038
64	1	80.730	1287	211	29	376	1644	1109507	1108240	0.0	968
65	5	100.000	1552	0	0	1	1552	1	1552	0.0	2867
66	1	100.000	1449	0	0	1	1449	105724	107172	0.0	2676
66	1	100.000	1449	0	0	1	1449	145894	147342	0.0	2676
66	1	100.000	1449	0	0	1	1449	946120	947568	0.0	2676
66	1	100.000	1449	0	0	1	1449	3563183	3561735	0.0	2676
66	1	100.000	1449	0	0	1	1449	4443957	4442509	0.0	2676
66	1	100.000	1449	0	0	1	1449	5007430	5008878	0.0	2676
66	1	100.000	1449	0	0	1	1449	5125831	5127279	0.0	2676
67	2	100.000	1323	0	0	1	1323	188540	187218	0.0	2444
67	1	100.000	1323	0	0	1	1323	1896584	1895262	0.0	2444
68	1	100.000	1284	0	0	1	1284	370882	369599	0.0	2372
68	1	87.168	678	72	10	2	668	3984807	3985480	0.0	756
69	1	100.000	1118	0	0	1	1118	4020368	4019251	0.0	2065
69	1	91.748	412	25	3	2	408	335244	335651	7.68e-161	564
69	1	93.665	221	10	1	2	222	4895927	4895711	1.10e-89	327
69	1	88.739	222	24	1	1	222	534154	533934	1.88e-72	270
70	1	100.000	1073	0	0	1	1073	3989395	3988323	0.0	1982
70	1	100.000	1073	0	0	1	1073	4885476	4884404	0.0	1982
71	1	100.000	1050	0	0	1	1050	4011684	4012733	0.0	1940
71	1	99.537	216	0	1	2	216	355432	355217	3.60e-109	392
72	1	100.000	972	0	0	1	972	338060	337089	0.0	1796
72	1	100.000	972	0	0	1	972	4015512	4016483	0.0	1796
73	1	100.000	964	0	0	1	964	4885688	4886651	0.0	1781
73	1	90.046	432	43	0	533	964	4006046	4006477	8.54e-160	560
73	1	91.262	103	9	0	1	103	3989673	3989775	1.32e-33	141
73	1	90.291	103	10	0	1	103	3989772	3989874	6.14e-32	135
73	1	90.291	103	10	0	1	103	4885589	4885691	6.14e-32	135
74	1	100.000	948	0	0	1	948	984827	985774	0.0	1751
74	1	100.000	948	0	0	1	948	2213641	2214588	0.0	1751
75	1	100.000	902	0	0	1	902	4011683	4010782	0.0	1666
75	1	93.577	903	56	2	1	902	355434	356335	0.0	1345
75	1	92.620	271	19	1	632	901	4895685	4895415	3.98e-108	388
76	1	100.000	837	0	0	1	837	4012978	4013814	0.0	1546
76	1	95.215	836	38	2	2	836	340605	339771	0.0	1321
76	1	94.681	564	29	1	274	836	4219696	4220259	0.0	874
76	2	86.598	194	26	0	1	194	67091	67284	6.63e-56	215
76	2	93.671	79	5	0	758	836	67283	67361	5.34e-27	119
77	1	100.000	837	0	0	1	837	339770	340606	0.0	1546
77	1	95.215	836	38	2	2	836	4013813	4012979	0.0	1321
77	1	95.575	565	25	0	1	565	4220260	4219696	0.0	905
77	2	90.155	193	19	0	644	836	67284	67092	5.05e-67	252
77	2	95.000	80	4	0	1	80	67362	67283	3.19e-29	126
78	1	100.000	825	0	0	1	825	336924	336100	0.0	1524
78	1	100.000	825	0	0	1	825	4016648	4017472	0.0	1524
79	1	100.000	812	0	0	1	812	2249537	2250348	0.0	1500
79	1	100.000	812	0	0	1	812	4690599	4691410	0.0	1500
80	1	100.000	747	0	0	1	747	2824802	2824056	0.0	1380
80	1	95.973	745	30	0	2	746	1106987	1107731	0.0	1210
81	1	100.000	747	0	0	1	747	1106986	1107732	0.0	1380
81	1	96.092	742	29	0	5	746	2824798	2824057	0.0	1210
82	1	100.000	732	0	0	1	732	2773055	2772324	0.0	1352
82	1	100.000	732	0	0	1	732	2778708	2777977	0.0	1352
83	1	100.000	730	0	0	1	730	522595	521866	0.0	1349
83	2	96.839	601	17	2	1	600	23081	23680	0.0	1003
84	1	100.000	639	0	0	1	639	336099	335461	0.0	1181
84	1	86.697	218	24	2	422	639	4019934	4020146	1.07e-62	237
84	1	100.000	49	0	0	2	50	4017474	4017522	8.83e-19	91.6
85	2	100.000	630	0	0	1	630	21119	20490	0.0	1164
85	2	95.548	629	28	0	2	630	77888	78516	0.0	1007
85	1	100.000	630	0	0	1	630	2867045	2867674	0.0	1164
85	1	95.548	629	28	0	2	630	4017763	4018391	0.0	1007
85	1	96.136	440	17	0	191	630	4231745	4232184	0.0	719
86	1	100.000	543	0	0	1	543	543760	544302	0.0	1003
86	1	100.000	543	0	0	1	543	4025340	4025882	0.0	1003
87	1	100.000	532	0	0	1	532	1897354	1897885	0.0	983
87	2	97.547	530	13	0	2	531	189311	189840	0.0	907
88	2	100.000	532	0	0	1	532	189841	189310	0.0	983
88	1	97.547	530	13	0	2	531	1897884	1897355	0.0	907
89	1	100.000	514	0	0	1	514	544981	545494	0.0	950
89	1	100.000	514	0	0	1	514	4029268	4029781	0.0	950
89	1	85.341	498	59	10	8	491	2859006	2859503	7.63e-143	503
89	1	82.664	473	79	3	21	491	4194846	4194375	1.02e-116	416
89	1	82.405	449	60	12	58	491	4900437	4900881	6.24e-104	374
89	1	82.460	439	60	10	66	491	330724	330290	2.91e-102	368
90	1	100.000	506	0	0	1	506	1107733	1108238	0.0	935
90	1	100.000	506	0	0	1	506	2824055	2823550	0.0	935
91	1	100.000	504	0	0	1	504	338565	338062	0.0	931
91	1	100.000	504	0	0	1	504	4015007	4015510	0.0	931
92	1	100.000	501	0	0	1	501	4886804	4887304	0.0	926
92	1	92.200	500	9	10	2	500	4006715	4007185	0.0	680
93	1	100.000	496	0	0	1	496	4018576	4018081	0.0	917
93	1	97.581	496	12	0	1	496	4232369	4231874	0.0	850
93	1	95.766	496	21	0	1	496	2867859	2867364	0.0	800
93	2	97.379	496	13	0	1	496	78701	78206	0.0	845
93	2	95.968	496	20	0	1	496	20305	20800	0.0	806
94	1	100.000	487	0	0	1	487	105236	105722	0.0	900
94	1	100.000	487	0	0	1	487	5006942	5007428	0.0	900
94	1	100.000	487	0	0	1	487	5125343	5125829	0.0	900
94	1	96.868	479	12	3	12	487	3563663	3563185	0.0	798
94	1	92.264	349	20	7	145	487	145545	145892	2.02e-138	488
94	1	91.977	349	21	7	145	487	945771	946118	9.40e-137	483
94	1	91.977	349	21	7	145	487	4444306	4443959	9.40e-137	483
95	1	100.000	474	0	0	1	474	334873	334400	0.0	876
95	1	100.000	474	0	0	1	474	4020738	4021211	0.0	876
95	1	100.000	474	0	0	1	474	4896298	4896771	0.0	876
95	1	89.486	428	33	3	1	427	534524	534940	3.22e-151	531
96	2	100.000	438	0	0	1	438	50937	51374	0.0	809
