9	1	100.000	36	0	0	7309	7344	3300894	3300929	4.55e-09	67.6
9	1	100.000	36	0	0	160767	160802	3309825	3309790	4.55e-09	67.6
9	1	97.436	39	1	0	92648	92686	3818532	3818570	4.55e-09	67.6
9	1	100.000	36	0	0	7309	7344	3949214	3949249	4.55e-09	67.6
9	1	100.000	36	0	0	7309	7344	4360029	4360064	4.55e-09	67.6
9	1	100.000	36	0	0	153530	153565	4679390	4679355	4.55e-09	67.6
9	1	100.000	35	0	0	7309	7343	1201569	1201603	1.64e-08	65.8
9	1	100.000	35	0	0	7309	7343	1844514	1844548	1.64e-08	65.8
9	1	100.000	35	0	0	7309	7343	1905705	1905671	1.64e-08	65.8
9	1	95.122	41	2	0	7303	7343	1993210	1993250	1.64e-08	65.8
9	1	95.122	41	2	0	92649	92689	2688153	2688113	1.64e-08	65.8
9	1	95.122	41	2	0	92647	92687	2784487	2784447	1.64e-08	65.8
9	1	100.000	35	0	0	7309	7343	3006592	3006626	1.64e-08	65.8
9	1	100.000	35	0	0	7309	7343	3296419	3296453	1.64e-08	65.8
9	1	97.368	38	1	0	192052	192089	3398663	3398626	1.64e-08	65.8
9	1	100.000	35	0	0	7309	7343	3868657	3868623	1.64e-08	65.8
9	1	95.238	42	1	1	92646	92686	5066816	5066857	1.64e-08	65.8
9	1	97.297	37	1	0	160766	160802	1737644	1737680	5.88e-08	63.9
9	1	97.297	37	1	0	187552	187588	1887146	1887110	5.88e-08	63.9
9	1	100.000	34	0	0	7310	7343	1993316	1993349	5.88e-08	63.9
9	1	100.000	34	0	0	7310	7343	1993416	1993449	5.88e-08	63.9
9	1	81.176	85	11	3	187552	187631	1996876	1996792	5.88e-08	63.9
9	1	97.297	37	1	0	92651	92687	2477480	2477444	5.88e-08	63.9
9	1	97.297	37	1	0	92652	92688	4572240	4572276	5.88e-08	63.9
9	1	91.304	46	4	0	92640	92685	5049797	5049842	5.88e-08	63.9
9	1	97.222	36	1	0	92651	92686	1877127	1877092	2.12e-07	62.1
9	1	97.222	36	1	0	160767	160802	1887145	1887110	2.12e-07	62.1
9	1	97.222	36	1	0	160767	160802	1887239	1887204	2.12e-07	62.1
9	1	97.222	36	1	0	160767	160802	1996875	1996840	2.12e-07	62.1
9	1	97.222	36	1	0	92652	92687	1996923	1996888	2.12e-07	62.1
9	1	94.872	39	2	0	92652	92690	2780163	2780125	2.12e-07	62.1
9	1	94.872	39	2	0	92649	92687	2939969	2940007	2.12e-07	62.1
9	1	97.222	36	1	0	92652	92687	3782815	3782780	2.12e-07	62.1
9	1	97.222	36	1	0	153530	153565	4094771	4094806	2.12e-07	62.1
9	1	100.000	32	0	0	187603	187634	1154907	1154876	7.61e-07	60.2
9	1	94.737	38	2	0	92649	92686	1469729	1469766	7.61e-07	60.2
9	1	97.143	35	1	0	92652	92686	1500991	1500957	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	1500988	1500957	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	1996920	1996889	7.61e-07	60.2
9	1	97.143	35	1	0	92652	92686	2331090	2331124	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	2331093	2331124	7.61e-07	60.2
9	1	97.143	35	1	0	92652	92686	2680238	2680272	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	2680241	2680272	7.61e-07	60.2
9	1	97.143	35	1	0	92652	92686	3309772	3309738	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	3480153	3480122	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	3486024	3486055	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	3818539	3818570	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	4585581	4585550	7.61e-07	60.2
9	1	100.000	32	0	0	92652	92683	4851484	4851515	7.61e-07	60.2
9	1	97.143	35	1	0	92652	92686	4974483	4974517	7.61e-07	60.2
9	1	100.000	32	0	0	187603	187634	5066826	5066857	7.61e-07	60.2
9	1	100.000	31	0	0	7313	7343	4944249	4944219	2.74e-06	58.4
9	1	94.737	38	1	1	160767	160804	4986351	4986315	2.74e-06	58.4
9	1	94.737	38	1	1	187552	187589	4986352	4986316	2.74e-06	58.4
9	1	94.444	36	2	0	92652	92687	3047132	3047097	9.85e-06	56.5
9	1	100.000	30	0	0	187604	187633	5049813	5049842	9.85e-06	56.5
9	1	96.875	32	1	0	187603	187634	1469735	1469766	3.54e-05	54.7
9	1	94.444	36	1	1	187603	187638	2137992	2138026	3.54e-05	54.7
9	1	94.444	36	1	1	92655	92689	2232940	2232975	3.54e-05	54.7
9	1	96.875	32	1	0	187603	187634	2939975	2940006	3.54e-05	54.7
9	1	96.875	32	1	0	187603	187634	3150361	3150330	3.54e-05	54.7
9	1	96.875	32	1	0	167978	168009	4360109	4360078	3.54e-05	54.7
9	1	96.875	32	1	0	187603	187634	4974486	4974517	3.54e-05	54.7
9	1	100.000	28	0	0	92589	92616	107958	107931	1.27e-04	52.8
9	2	100.000	331	0	0	193071	193401	15599	15269	4.66e-173	612
9	2	100.000	112	0	0	192696	192807	45649	45538	2.57e-51	207
10	1	100.000	147607	0	0	1	147607	2437983	2585589	0.0	2.726e+05
10	1	94.817	1582	81	1	144244	145825	4066387	4064807	0.0	2466
10	1	99.474	190	0	1	114669	114858	2552540	2552728	1.43e-92	344
10	1	99.474	190	0	1	114558	114746	2552651	2552840	1.43e-92	344
10	1	94.161	137	7	1	144345	144481	2645679	2645814	1.96e-51	207
10	1	96.040	101	4	0	39463	39563	2725629	2725729	1.20e-38	165
10	1	96.040	101	4	0	147503	147603	4060717	4060617	1.20e-38	165
10	1	100.000	78	0	0	114781	114858	2552540	2552617	1.56e-32	145
10	1	100.000	78	0	0	114558	114635	2552763	2552840	1.56e-32	145
10	1	100.000	76	0	0	114783	114858	328809	328734	2.02e-31	141
10	1	100.000	76	0	0	114671	114746	328809	328734	2.02e-31	141
10	1	100.000	76	0	0	114560	114635	328809	328734	2.02e-31	141
10	1	85.034	147	10	7	29477	29612	1675828	1675683	7.25e-31	139
10	1	91.176	102	9	0	39462	39563	2780128	2780229	7.25e-31	139
10	1	84.559	136	11	6	13687	13819	2725628	2725756	5.65e-27	126
10	1	83.942	137	17	4	13691	13822	3464858	3464722	5.65e-27	126
10	1	82.667	150	16	8	29477	29616	2264944	2264795	2.03e-26	124
10	1	88.462	104	9	3	39460	39561	2784445	2784547	7.31e-26	122
10	1	88.235	102	11	1	39463	39563	2948844	2948945	2.63e-25	121
10	1	79.787	188	20	10	13688	13869	4864560	4864385	2.63e-25	121
10	1	91.011	89	7	1	42716	42803	2302105	2302193	9.45e-25	119
10	1	88.889	99	8	2	39463	39558	3309738	3309836	9.45e-25	119
10	1	91.860	86	6	1	42719	42804	3949165	3949249	9.45e-25	119
10	1	79.144	187	25	8	13688	13869	2948844	2949021	3.40e-24	117
10	1	82.192	146	16	1	29477	29612	5027976	5028121	3.40e-24	117
10	1	85.000	120	8	5	29488	29597	3333139	3333020	4.40e-23	113
10	1	85.470	117	6	9	29477	29582	1024991	1024875	1.58e-22	111
10	1	86.275	102	13	1	39463	39563	2948936	2949037	5.69e-22	110
10	1	82.353	136	14	8	29487	29612	4098028	4097893	5.69e-22	110
10	1	82.443	131	13	2	29481	29601	1765835	1765965	7.36e-21	106
10	1	88.889	90	3	4	39463	39547	1877092	1877179	2.65e-20	104
10	1	88.636	88	7	2	42720	42805	1877143	1877229	2.65e-20	104
10	1	87.097	93	10	2	39461	39551	3464863	3464771	2.65e-20	104
10	1	88.372	86	8	2	42719	42803	1993365	1993449	9.52e-20	102
10	1	86.667	90	12	0	29459	29548	1474842	1474753	3.42e-19	100
10	1	87.500	88	8	2	13687	13774	78645	78729	1.23e-18	99.0
10	1	89.157	83	2	5	42722	42804	1544037	1543962	4.43e-18	97.1
10	1	83.636	110	8	5	29483	29582	2898310	2898419	1.59e-17	95.3
10	1	83.784	111	6	6	29491	29589	3480224	3480114	1.59e-17	95.3
10	1	87.209	86	6	4	39463	39547	2232971	2232890	5.73e-17	93.5
10	1	86.207	87	9	2	42719	42804	1994107	1994191	2.06e-16	91.6
10	1	86.207	87	8	3	39463	39547	2451670	2451754	2.06e-16	91.6
10	1	86.207	87	8	3	13688	13772	2477445	2477529	2.06e-16	91.6
10	1	86.517	89	5	4	42716	42804	2792313	2792394	2.06e-16	91.6
10	1	84.000	100	10	4	39453	39547	4572285	4572187	2.06e-16	91.6
10	1	85.393	89	10	3	13688	13774	2198867	2198954	7.41e-16	89.8
10	1	83.654	104	7	1	29493	29586	3180484	3180587	7.41e-16	89.8
10	1	86.364	88	5	4	42719	42806	3868700	3868620	7.41e-16	89.8
10	1	86.047	86	5	3	42719	42804	2725586	2725664	9.59e-15	86.1
10	1	92.982	57	4	0	29492	29548	1176144	1176088	3.45e-14	84.2
10	1	84.884	86	10	2	42719	42803	1993266	1993349	3.45e-14	84.2
10	1	85.366	82	9	3	39463	39543	2688116	2688195	1.24e-13	82.4
10	1	88.889	63	5	1	39463	39525	729836	729776	5.77e-12	76.8
10	1	78.862	123	18	3	29477	29599	1905608	1905722	5.77e-12	76.8
10	1	77.941	136	20	5	13686	13818	2948934	2949062	5.77e-12	76.8
10	1	100.000	39	0	0	39459	39497	1996885	1996923	7.46e-11	73.1
10	1	100.000	39	0	0	42766	42804	2052643	2052681	7.46e-11	73.1
10	1	97.500	40	1	0	42768	42807	714590	714551	9.65e-10	69.4
10	1	90.566	53	4	1	42752	42803	1468136	1468084	9.65e-10	69.4
10	1	78.182	110	23	1	39463	39571	1500957	1501066	9.65e-10	69.4
10	1	100.000	37	0	0	42768	42804	1675712	1675748	9.65e-10	69.4
10	1	100.000	37	0	0	42768	42804	2264828	2264864	9.65e-10	69.4
10	1	100.000	37	0	0	42768	42804	2343148	2343184	9.65e-10	69.4
10	1	97.500	40	1	0	39459	39498	2940010	2939971	9.65e-10	69.4
10	1	100.000	37	0	0	39462	39498	3480121	3480157	9.65e-10	69.4
10	1	100.000	37	0	0	39462	39498	3486056	3486020	9.65e-10	69.4
10	1	100.000	37	0	0	42768	42804	3981562	3981526	9.65e-10	69.4
10	1	100.000	37	0	0	39462	39498	4585549	4585585	9.65e-10	69.4
10	1	97.561	41	0	1	13682	13722	4679395	4679356	9.65e-10	69.4
10	1	100.000	36	0	0	42769	42804	363537	363502	3.47e-09	67.6
10	1	100.000	36	0	0	39463	39498	1154876	1154911	3.47e-09	67.6
10	1	100.000	36	0	0	42769	42804	2357087	2357122	3.47e-09	67.6
10	1	100.000	36	0	0	42769	42804	2898419	2898384	3.47e-09	67.6
10	1	100.000	36	0	0	42769	42804	3075529	3075494	3.47e-09	67.6
10	1	100.000	36	0	0	42769	42804	3180583	3180548	3.47e-09	67.6
10	1	100.000	36	0	0	42769	42804	3300894	3300929	3.47e-09	67.6
10	1	100.000	36	0	0	39463	39498	3818570	3818535	3.47e-09	67.6
10	1	100.000	36	0	0	39462	39497	4075011	4074976	3.47e-09	67.6
10	1	100.000	36	0	0	42769	42804	4352756	4352721	3.47e-09	67.6
10	1	100.000	36	0	0	42769	42804	4360029	4360064	3.47e-09	67.6
10	1	100.000	36	0	0	39463	39498	5066857	5066822	3.47e-09	67.6
10	1	100.000	35	0	0	42769	42803	1201569	1201603	1.25e-08	65.8
10	1	100.000	35	0	0	42769	42803	1844514	1844548	1.25e-08	65.8
10	1	100.000	35	0	0	42769	42803	1905705	1905671	1.25e-08	65.8
10	1	100.000	35	0	0	42769	42803	1982321	1982355	1.25e-08	65.8
10	1	100.000	35	0	0	42769	42803	1993216	1993250	1.25e-08	65.8
10	1	100.000	35	0	0	39463	39497	2331124	2331090	1.25e-08	65.8
10	1	100.000	35	0	0	39463	39497	2680272	2680238	1.25e-08	65.8
10	1	100.000	35	0	0	42769	42803	3006592	3006626	1.25e-08	65.8
10	1	100.000	35	0	0	42769	42803	3296419	3296453	1.25e-08	65.8
10	1	100.000	34	0	0	49013	49046	1474710	1474743	4.49e-08	63.9
10	1	97.297	37	1	0	39462	39498	2138024	2137988	4.49e-08	63.9
10	1	79.048	105	12	3	29484	29585	3300988	3300891	4.49e-08	63.9
10	1	97.297	37	1	0	42768	42804	4097922	4097958	4.49e-08	63.9
10	1	94.872	39	2	0	13684	13722	4094767	4094805	1.62e-07	62.1
10	1	97.143	35	1	0	39463	39497	1469766	1469732	5.81e-07	60.2
10	1	100.000	32	0	0	49015	49046	1844646	1844677	5.81e-07	60.2
10	1	97.143	35	1	0	63691	63725	2247516	2247482	5.81e-07	60.2
10	1	97.143	35	1	0	39463	39497	3150330	3150364	5.81e-07	60.2
10	1	94.872	39	1	1	39463	39500	4974517	4974479	5.81e-07	60.2
10	1	97.143	35	1	0	39464	39498	5049842	5049808	5.81e-07	60.2
10	1	100.000	31	0	0	42773	42803	4944249	4944219	2.09e-06	58.4
10	1	100.000	30	0	0	29493	29522	4366714	4366685	7.52e-06	56.5
10	1	94.286	35	2	0	63688	63722	68184	68218	2.70e-05	54.7
11	1	100.000	133597	0	0	1	133597	1874099	2007695	0.0	2.467e+05
11	1	92.379	538	38	3	129497	130032	100002	99466	0.0	763
11	1	96.154	442	17	0	2	443	162921	162480	0.0	723
11	1	91.295	448	38	1	129050	129496	100762	100315	1.16e-172	610
11	1	85.468	523	57	16	129497	130014	101297	100789	1.20e-147	527
11	1	92.727	220	14	2	119195	119414	1993195	1993412	2.83e-84	316
11	1	92.727	220	14	2	119097	119314	1993293	1993512	2.83e-84	316
11	1	84.561	285	44	0	133311	133595	734634	734918	2.87e-74	283
11	1	83.684	190	25	5	119168	119353	2302108	2302295	1.80e-41	174
11	1	84.574	188	15	9	13012	13188	2302109	2302293	1.80e-41	174
11	1	88.889	135	11	4	122694	122826	2302162	2302294	3.90e-38	163
11	1	87.234	141	14	4	3045	3183	2302109	2302247	1.81e-36	158
11	1	84.516	155	24	0	129874	130028	736741	736895	2.34e-35	154
11	1	85.811	148	17	4	119267	119411	2302108	2302254	2.34e-35	154
11	1	98.795	83	1	0	13106	13188	1887110	1887192	1.09e-33	148
11	1	98.795	83	1	0	13012	13094	1887204	1887286	1.09e-33	148
11	1	81.579	190	23	8	2994	3183	2780129	2780306	3.92e-33	147
11	1	88.333	120	12	2	119295	119414	1993195	1993312	5.08e-32	143
11	1	88.333	120	12	2	119097	119214	1993393	1993512	5.08e-32	143
11	1	85.507	138	17	3	119118	119253	2302159	2302295	1.83e-31	141
11	1	79.343	213	31	8	119117	119327	3006591	3006792	2.36e-30	137
11	1	80.526	190	27	5	119218	119407	3006593	3006772	2.36e-30	137
11	1	94.186	86	5	0	120007	120092	1993264	1993349	1.10e-28	132
11	1	94.186	86	5	0	119166	119251	1994105	1994190	1.10e-28	132
11	1	84.173	139	18	4	2994	3130	3309738	3309874	1.10e-28	132
11	1	78.818	203	36	5	119208	119406	1877083	1877282	3.95e-28	130
11	1	78.818	203	36	5	2985	3184	1993306	1993504	3.95e-28	130
11	1	93.103	87	5	1	120007	120092	1993363	1993449	5.11e-27	126
11	1	93.103	87	5	1	119265	119351	1994105	1994190	5.11e-27	126
11	1	83.108	148	14	7	3037	3182	1544046	1543908	1.84e-26	124
11	1	83.688	141	9	7	3045	3183	2725587	2725715	2.38e-25	121
11	1	83.721	129	16	5	122694	122819	3309741	3309867	3.08e-24	117
11	1	83.088	136	13	7	2994	3129	3868748	3868623	1.11e-23	115
11	1	82.707	133	17	4	122693	122825	1887160	1887286	3.98e-23	113
11	1	82.707	133	17	4	13062	13188	1996791	1996923	3.98e-23	113
11	1	88.542	96	7	3	120000	120092	2302099	2302193	3.98e-23	113
11	1	90.698	86	6	2	122741	122825	2940056	2939972	3.98e-23	113
11	1	90.698	86	6	2	3045	3130	3949166	3949249	3.98e-23	113
11	1	82.090	134	15	6	13060	13185	3309738	3309870	6.66e-21	106
11	1	86.458	96	12	1	119318	119413	1844515	1844609	2.40e-20	104
11	1	88.889	90	3	4	2994	3081	2477445	2477529	2.40e-20	104
11	1	88.506	87	9	1	3045	3131	2480702	2480787	2.40e-20	104
11	1	88.372	86	8	1	120010	120093	1877143	1877228	8.61e-20	102
11	1	88.372	86	8	1	3045	3130	1994108	1994191	8.61e-20	102
11	1	88.372	86	8	2	119267	119351	2480701	2480785	8.61e-20	102
11	1	80.435	138	21	3	119118	119251	1877092	1877227	3.10e-19	100
11	1	80.435	138	21	3	2994	3129	1993216	1993349	3.10e-19	100
11	1	89.873	79	4	4	122749	122825	2680314	2680238	1.11e-18	99.0
11	1	87.356	87	9	1	119318	119404	3006593	3006677	1.11e-18	99.0
11	1	83.636	110	11	4	31517	31621	3300988	3300881	4.01e-18	97.1
11	1	87.059	85	10	1	122742	122826	1887110	1887193	1.44e-17	95.3
11	1	87.059	85	10	1	13012	13095	1996840	1996924	1.44e-17	95.3
11	1	86.364	88	11	1	119264	119351	3949162	3949248	1.44e-17	95.3
11	1	86.364	88	10	2	120007	120093	3949163	3949249	1.44e-17	95.3
11	1	88.095	84	5	1	119321	119404	4944249	4944171	1.44e-17	95.3
11	1	84.375	96	14	1	119218	119313	1844515	1844609	5.18e-17	93.5
11	1	77.083	192	25	8	119162	119351	2725581	2725755	5.18e-17	93.5
11	1	79.452	146	18	5	119261	119405	2725581	2725715	5.18e-17	93.5
11	1	84.536	97	9	2	13063	13153	1737728	1737632	1.86e-16	91.6
11	1	83.673	98	14	2	119117	119213	1844513	1844609	1.86e-16	91.6
11	1	82.883	111	10	6	2983	3093	2232982	2232881	1.86e-16	91.6
11	1	86.207	87	9	3	13012	13096	2302210	2302295	1.86e-16	91.6
11	1	86.207	87	9	2	120009	120093	2480701	2480786	1.86e-16	91.6
11	1	85.714	91	7	4	2994	3082	2784448	2784534	1.86e-16	91.6
11	1	87.209	86	3	2	3045	3130	2792317	2792394	1.86e-16	91.6
11	1	84.158	101	9	6	2994	3091	4572274	4572178	1.86e-16	91.6
11	1	86.364	88	5	5	3095	3179	1201569	1201652	6.71e-16	89.8
11	1	79.562	137	18	5	119118	119251	1543997	1543868	6.71e-16	89.8
11	1	85.227	88	11	2	119165	119251	3949162	3949248	6.71e-16	89.8
11	1	85.714	84	11	1	119318	119401	1201570	1201652	2.41e-15	87.9
11	1	79.412	136	19	4	119218	119351	1543996	1543868	2.41e-15	87.9
11	1	84.946	93	7	4	13057	13143	1844640	1844731	2.41e-15	87.9
11	1	84.783	92	8	2	119221	119311	4944249	4944163	2.41e-15	87.9
11	1	79.259	135	18	6	119117	119250	1201568	1201693	8.68e-15	86.1
11	1	96.154	52	2	0	31573	31624	4097957	4097906	8.68e-15	86.1
11	1	84.524	84	13	0	122694	122777	1737728	1737645	3.12e-14	84.2
11	1	94.444	54	3	0	31571	31624	1765910	1765963	3.12e-14	84.2
11	1	84.884	86	10	2	119168	119251	2480701	2480785	3.12e-14	84.2
11	1	78.832	137	18	6	119117	119251	2725628	2725755	1.12e-13	82.4
11	1	94.231	52	3	0	31573	31624	1675747	1675696	4.04e-13	80.5
11	1	94.231	52	3	0	31573	31624	2264863	2264812	4.04e-13	80.5
11	1	83.696	92	8	3	119122	119211	4944249	4944163	4.04e-13	80.5
11	1	100.000	42	0	0	120059	120100	2264830	2264871	1.45e-12	78.7
11	1	88.235	68	5	3	31542	31608	2302223	2302158	1.45e-12	78.7
11	1	83.146	89	11	2	3095	3182	3006592	3006677	1.45e-12	78.7
11	1	88.060	67	6	2	10235	10300	3464797	3464862	1.45e-12	78.7
11	1	78.261	138	18	6	119117	119252	3868749	3868622	1.45e-12	78.7
11	1	83.721	86	10	3	3045	3129	4974451	4974369	1.45e-12	78.7
11	1	78.358	134	18	8	119218	119350	1201570	1201693	5.22e-12	76.8
11	1	83.908	87	7	2	122740	122826	1469810	1469731	5.22e-12	76.8
11	1	80.952	105	12	5	13052	13153	2232980	2232881	5.22e-12	76.8
11	1	78.862	123	18	3	31510	31624	2467459	2467581	5.22e-12	76.8
11	1	84.146	82	10	2	13012	13091	3309790	3309870	5.22e-12	76.8
11	1	83.721	86	6	4	120012	120096	1544037	1543959	1.88e-11	75.0
11	1	87.879	66	5	3	119318	119381	1905704	1905640	1.88e-11	75.0
11	1	97.674	43	1	0	119111	119153	1982314	1982356	1.88e-11	75.0
11	1	97.674	43	1	0	108216	108258	1993209	1993251	1.88e-11	75.0
11	1	87.879	66	5	3	31542	31606	1993479	1993416	1.88e-11	75.0
11	1	83.333	84	10	4	2994	3077	2688116	2688195	1.88e-11	75.0
11	1	87.879	66	5	3	31542	31607	2725691	2725629	1.88e-11	75.0
11	1	82.759	87	11	2	13060	13142	2784448	2784534	1.88e-11	75.0
11	1	87.879	66	4	4	108222	108284	3180584	3180520	1.88e-11	75.0
11	1	93.878	49	3	0	119114	119162	3300890	3300938	1.88e-11	75.0
11	1	77.941	136	19	5	119218	119352	3868747	3868622	1.88e-11	75.0
11	1	82.759	87	12	2	122741	122826	4974566	4974482	1.88e-11	75.0
11	1	86.765	68	6	3	31542	31608	1877257	1877192	6.75e-11	73.1
11	1	86.765	68	6	3	3094	3159	1905706	1905640	6.75e-11	73.1
11	1	93.878	49	2	1	120049	120097	2052638	2052685	6.75e-11	73.1
11	1	90.741	54	5	0	31573	31626	2343183	2343130	6.75e-11	73.1
11	1	100.000	39	0	0	122787	122825	2477441	2477479	6.75e-11	73.1
11	1	100.000	39	0	0	122788	122826	2784445	2784483	6.75e-11	73.1
11	1	83.529	85	7	1	119267	119351	2792316	2792393	6.75e-11	73.1
11	1	93.878	49	2	1	108223	108271	2898419	2898372	6.75e-11	73.1
11	1	83.333	84	8	2	3095	3177	4360029	4360107	6.75e-11	73.1
11	1	83.333	84	9	2	3099	3182	4944249	4944171	6.75e-11	73.1
11	1	81.818	88	14	2	122739	122825	5049895	5049809	6.75e-11	73.1
11	1	100.000	38	0	0	120059	120096	1675714	1675751	2.43e-10	71.3
11	1	81.720	93	10	3	3095	3184	1844514	1844602	2.43e-10	71.3
11	1	89.655	58	3	3	31510	31565	2264944	2264888	2.43e-10	71.3
11	1	100.000	38	0	0	120059	120096	2898418	2898381	2.43e-10	71.3
11	1	93.750	48	1	2	3084	3130	2898430	2898384	2.43e-10	71.3
11	1	100.000	38	0	0	120059	120096	3180582	3180545	2.43e-10	71.3
11	1	95.455	44	2	0	119218	119261	3300895	3300938	2.43e-10	71.3
11	1	95.455	44	2	0	108221	108264	3868659	3868616	2.43e-10	71.3
11	1	100.000	38	0	0	119116	119153	3868659	3868622	2.43e-10	71.3
11	1	89.474	57	4	2	119097	119152	3949193	3949248	2.43e-10	71.3
11	1	97.500	40	1	0	120059	120098	363536	363497	8.74e-10	69.4
11	1	95.455	44	1	1	108218	108261	363542	363500	8.74e-10	69.4
11	1	100.000	37	0	0	3094	3130	363538	363502	8.74e-10	69.4
11	1	100.000	37	0	0	120059	120095	714588	714552	8.74e-10	69.4
11	1	91.837	49	4	0	31573	31621	714555	714603	8.74e-10	69.4
11	1	80.899	89	15	2	119318	119404	1543996	1543908	8.74e-10	69.4
11	1	97.500	40	1	0	108223	108262	1675713	1675752	8.74e-10	69.4
11	1	93.478	46	3	0	31510	31555	1675828	1675783	8.74e-10	69.4
11	1	100.000	37	0	0	108222	108258	1844513	1844549	8.74e-10	69.4
11	1	97.500	40	1	0	119118	119157	1905705	1905666	8.74e-10	69.4
11	1	100.000	37	0	0	108223	108259	1905705	1905669	8.74e-10	69.4
11	1	100.000	37	0	0	31571	31607	1982357	1982321	8.74e-10	69.4
11	1	97.500	40	1	0	31568	31607	1993255	1993216	8.74e-10	69.4
11	1	100.000	37	0	0	120059	120095	2343150	2343186	8.74e-10	69.4
11	1	82.558	86	7	2	120009	120093	2792316	2792394	8.74e-10	69.4
11	1	100.000	37	0	0	108222	108258	3006591	3006627	8.74e-10	69.4
11	1	100.000	37	0	0	119116	119152	3075531	3075495	8.74e-10	69.4
11	1	100.000	37	0	0	108221	108257	3075531	3075495	8.74e-10	69.4
11	1	81.522	92	9	4	120008	120098	3868701	3868617	8.74e-10	69.4
11	1	100.000	37	0	0	108221	108257	3949212	3949248	8.74e-10	69.4
11	1	100.000	37	0	0	108221	108257	4360027	4360063	8.74e-10	69.4
11	1	100.000	37	0	0	119116	119152	4360027	4360063	8.74e-10	69.4
11	1	97.436	39	1	0	119114	119152	363541	363503	3.14e-09	67.6
11	1	100.000	36	0	0	31573	31608	363503	363538	3.14e-09	67.6
11	1	89.286	56	3	3	108223	108277	714589	714536	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	714589	714554	3.14e-09	67.6
11	1	100.000	36	0	0	2994	3029	1154876	1154911	3.14e-09	67.6
11	1	100.000	36	0	0	108222	108257	1201568	1201603	3.14e-09	67.6
11	1	97.436	39	1	0	120059	120097	1468117	1468079	3.14e-09	67.6
11	1	97.436	39	1	0	108223	108261	1468118	1468080	3.14e-09	67.6
11	1	100.000	36	0	0	122791	122826	1500957	1500992	3.14e-09	67.6
11	1	85.294	68	7	2	31542	31607	1543931	1543997	3.14e-09	67.6
11	1	97.500	40	0	1	108223	108262	1543997	1543959	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	1675713	1675748	3.14e-09	67.6
11	1	100.000	36	0	0	13012	13047	1737680	1737645	3.14e-09	67.6
11	1	90.385	52	4	1	31572	31622	1844549	1844498	3.14e-09	67.6
11	1	93.333	45	3	0	122781	122825	1877082	1877126	3.14e-09	67.6
11	1	97.436	39	1	0	119218	119256	1905704	1905666	3.14e-09	67.6
11	1	97.436	39	1	0	31568	31606	1993354	1993316	3.14e-09	67.6
11	1	93.333	45	3	0	2984	3028	1996879	1996923	3.14e-09	67.6
11	1	97.500	40	0	1	108223	108262	2052646	2052684	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	2052646	2052681	3.14e-09	67.6
11	1	97.500	40	0	1	108223	108262	2264829	2264867	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	2264829	2264864	3.14e-09	67.6
11	1	100.000	36	0	0	108223	108258	2302159	2302194	3.14e-09	67.6
11	1	100.000	36	0	0	122791	122826	2331124	2331089	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	2343149	2343184	3.14e-09	67.6
11	1	97.436	39	1	0	31573	31611	2357121	2357083	3.14e-09	67.6
11	1	100.000	36	0	0	108222	108257	2357086	2357121	3.14e-09	67.6
11	1	100.000	36	0	0	119117	119152	2357086	2357121	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	2357087	2357122	3.14e-09	67.6
11	1	100.000	36	0	0	120059	120094	2357088	2357123	3.14e-09	67.6
11	1	81.818	88	8	4	120007	120093	2725584	2725664	3.14e-09	67.6
11	1	100.000	36	0	0	108222	108257	2725628	2725663	3.14e-09	67.6
11	1	100.000	36	0	0	122790	122825	2780128	2780163	3.14e-09	67.6
11	1	81.176	85	15	1	122694	122778	2784451	2784534	3.14e-09	67.6
11	1	100.000	36	0	0	108222	108257	2792358	2792393	3.14e-09	67.6
11	1	100.000	36	0	0	119117	119152	2792358	2792393	3.14e-09	67.6
11	1	100.000	36	0	0	31572	31607	3006627	3006592	3.14e-09	67.6
11	1	100.000	36	0	0	120059	120094	3075528	3075493	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	3075529	3075494	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	3180583	3180548	3.14e-09	67.6
11	1	100.000	36	0	0	119117	119152	3180584	3180549	3.14e-09	67.6
11	1	97.436	39	1	0	108219	108257	3300890	3300928	3.14e-09	67.6
11	1	100.000	36	0	0	3095	3130	3300894	3300929	3.14e-09	67.6
11	1	100.000	36	0	0	122791	122826	3309738	3309773	3.14e-09	67.6
11	1	100.000	36	0	0	122790	122825	3480121	3480156	3.14e-09	67.6
11	1	100.000	36	0	0	2994	3029	3480122	3480157	3.14e-09	67.6
